Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2020-05-21,150.48305287590034,150.65441389563043,149.52271983304215,149.69408085277223,6227.0,-0.005242929406667152,-0.005256721790500494,149.39578824804198,148.74167333012517,147.14486709722757,55.63251656700826,149.39409383604362,151.1217581303431,147.66642954174415,0.023128950414807458,0.5524536804454162,0.00369055127162154,150.72213705029543,147.78675410828055,0.007062333084731476,0.05107865892777548,0.34727466177131106
2020-05-22,149.69408085277223,149.69790563011196,149.6844158525382,149.68824062987792,7987.0,-3.901438761666487e-05,-3.901514869768089e-05,149.42364085583586,148.77879361639,147.17017429655743,55.555299625467576,149.3784482869523,151.08854345941882,147.6683531144858,0.022896143213128828,0.5289566684450965,0.0035337222631469435,150.72213705029543,147.78675410828055,0.008165370644179104,0.049307509502466235,0.3623100607655616
2020-05-25,149.68824062987792,150.33948842174968,149.5918465265714,150.24309431844316,1406.0,0.0037067286396743615,0.0036998756506300395,149.50168404275084,148.83621717333327,147.20075061518318,61.082024757284096,149.36548698084798,151.0433418364243,147.68763212527165,0.022466433036052925,0.5553600941231858,0.003696410118831081,150.72213705029543,147.78675410828055,0.00923385490816142,0.04966173182602763,1.0461063836105595
2020-05-26,150.24309431844316,150.37280197927035,150.01321785764193,150.14292551846913,2166.0,-0.0006667115079627139,-0.0006669338589149242,149.5627546594859,148.88746063784842,147.2300259873552,59.640157299714794,149.34542852217368,150.9727888685544,147.71806817579295,0.02179323950500578,0.518157456594685,0.0034510947139560454,150.72213705029543,147.78675410828055,0.007393495655591664,0.049684280497204594,0.9801111328159037
2020-05-27,150.14292551846913,150.3780468303884,149.280774235916,149.51589554783527,6898.0,-0.004176220547645659,-0.004184965311878356,149.55829188694773,148.91210514412242,147.25277095810623,51.45251216408121,149.33398600250763,150.95271968830082,147.71525231671444,0.02167937425531528,0.5605496209129431,0.0037490971702978837,150.67090795481442,147.78675410828055,0.0020878125549932403,0.048259047070720866,0.22475537134263762
2020-05-28,149.51589554783527,149.80400538378237,149.31662616585143,149.60473600179853,5706.0,0.0005941873513697349,0.0005940108919619764,149.56271513598114,148.9392671385411,147.2761735953569,52.4485843987842,149.38090851732528,150.97232407182292,147.78949296282764,0.021306813170346606,0.5647342363671949,0.0037748419699788495,150.67090795481442,147.78675410828055,-0.0024382702234380105,0.04025262399283868,0.2812935739388366
2020-05-29,149.60473600179853,149.76071140666,148.96244742928616,149.11842283414762,6672.0,-0.003250653559824901,-0.0032559484117076812,149.52040158342555,148.9462928520943,147.29450443355384,46.78931110635624,149.43520702502025,150.90213833681793,147.96827571322257,0.019633008057493018,0.5805830947907518,0.0038934363960949846,150.67090795481442,147.96235126016674,-0.006448976345483026,0.03886025945776813,-0.4319005100305854
2020-06-01,149.11842283414762,149.23454700466047,148.38193896998965,148.4980631405025,4152.0,-0.004160181430668097,-0.004168859060808807,149.42303601743288,148.9287152163456,147.3064801420807,40.749039109678876,149.4483752927622,150.8740801902764,148.02267039524799,0.01907956369176073,0.5993767128582752,0.004036259464819892,150.67090795481442,148.0561433255723,-0.011394317754852445,0.041816969374157215,-1.3331119980251334
2020-06-02,148.4980631405025,148.5812352167466,148.213086656211,148.2962587324551,6075.0,-0.0013589699675506939,-0.001359894204672269,149.31572389505405,148.90391300129107,147.31632868526847,38.985889944071836,149.4417925739541,150.88839851206222,147.99518663584598,0.01936012561402113,0.5977949597680988,0.004031085914625771,150.67090795481442,148.0561433255723,-0.01455067666599108,0.04186192096221092,-1.583753821717536
2020-06-03,148.2962587324551,148.73828012103098,148.02733960961748,148.46936099819337,8121.0,0.0011672733163858862,0.0011665925825717607,149.23511790487683,148.88687174626762,147.32780164360605,41.330864630822866,149.437020894386,150.89638043972263,147.97766134904936,0.019531432527258898,0.5507835709562231,0.0037097456825649386,150.67090795481442,148.02733960961748,-0.013381519308806267,0.041945667853287585,-1.326143237675408
2020-06-04,148.46936099819337,148.67117062613693,147.80992354057875,148.0117331685223,3699.0,-0.0030823048378083584,-0.0030870649232377437,149.11860507284308,148.85255258635604,147.3346069324112,37.25443273489147,149.4053922899175,150.96131533570284,147.84946924413217,0.02082820468442135,0.5944973053742899,0.004016555259828022,150.67090795481442,147.80992354057875,-0.011238571857123403,0.043245869411441984,-1.791424229071366
2020-06-05,148.0117331685223,148.53563552498326,147.8388699242251,148.36277228068604,2214.0,0.002371697869141487,0.0023688898327497974,149.04662099739954,148.83334551554546,147.34483743338907,41.98158230896418,149.3997369020693,150.97063555733024,147.82883824680835,0.0210294701695581,0.6317296930941865,0.004258006799030578,150.67090795481442,147.80992354057875,-0.008854859564214279,0.04403555471391776,-1.3202183577030322
2020-06-08,148.36277228068604,148.47211485144538,148.25927071520942,148.36861328596876,8788.0,3.936975019369626e-05,3.9368975225421244e-05,148.98204883440613,148.81512072222873,147.35502425779285,42.05980145105056,149.374744340533,150.99631961627756,147.75316906478844,0.021711505286968986,0.6007695590605786,0.004049168794903022,150.67090795481442,147.80992354057875,-0.01247632073192928,0.04288992169496297,-1.2409304330349438
2020-06-09,148.36861328596876,148.78798512201976,148.20149895828587,148.62087079433687,6840.0,0.0017002080344439285,0.0016987643169454846,148.9476509258281,148.80750307799767,147.36761974571866,45.47846549713721,149.35373830051938,151.0041458823772,147.70333071866156,0.022100653129109936,0.6374546956894298,0.004289133096061228,150.67090795481442,147.80992354057875,-0.010137372232999597,0.04315369945054924,-0.8881048708677756
2020-06-10,148.62087079433687,148.79198980623408,148.35155940418485,148.52267841608207,5044.0,-0.0006606903709417411,-0.0006609087230055698,148.90717735347133,148.79633348341275,147.3791128668168,44.38075086890241,149.31965298331983,151.01070575470905,147.6286002119306,0.022650103152571984,0.5880787199366405,0.003959521375511117,150.67090795481442,147.80992354057875,-0.00664288655138634,0.04293750907699542,-0.9425779972354443
2020-06-11,148.52267841608207,148.94282009467616,148.26649085560098,148.68663253419507,5112.0,0.0011038995516474692,0.0011032907025683612,148.88617308496882,148.79203148540424,147.39212301276086,46.694339860079616,149.25546439137065,150.93995816321635,147.57097061952496,0.022571954450239684,0.6354243957581706,0.004273581188356224,150.67090795481442,147.80992354057875,-0.0061368609854197675,0.03840994601743667,-0.675374247958556
2020-06-12,148.68663253419507,148.75956016695656,148.1160396104397,148.1889672432012,2377.0,-0.0033470748682091767,-0.003352688853749455,148.81977252861,148.76838190727864,147.4000518110737,41.10505745378074,149.1605964535155,150.8616984592619,147.4594944477691,0.022808999778658558,0.6279871572823542,0.00423774569028293,150.67090795481442,147.80992354057875,-0.006233003094327061,0.03947233038678901,-1.1423526714236847
2020-06-15,148.1889672432012,148.30289258246123,148.05645077991161,148.17037611917164,2845.0,-0.00012545552057907638,-0.00012546339078114535,148.75792525152062,148.7449306999019,147.40771672956225,40.90806313107247,149.05863530738338,150.7393313746604,147.37793924010637,0.022550804437611285,0.6199055630624396,0.0041837348280998965,150.67090795481442,147.80992354057875,-0.0022066753895693125,0.03915142824843142,-1.0570134666297657
2020-06-16,148.17037611917164,148.33624886268126,147.8593966610823,148.0252694045919,2963.0,-0.000979323386903097,-0.0009798032373625968,148.6881485041941,148.7167086883211,147.41386153229888,39.32396424895315,148.93560223485756,150.53464413911436,147.33656033060075,0.02147293031702746,0.5755898207143376,0.0038884564982016655,150.65441389563043,147.80992354057875,-0.001827351075336936,0.0380069305521751,-1.1385978414227267
2020-06-17,148.0252694045919,148.06216115518765,147.48003224834187,147.5169239989376,5309.0,-0.003434179905221768,-0.003440090236338941,148.57660331321728,148.66965830834528,147.4148870294794,34.311320103340435,148.7872957910094,150.33128854595722,147.24330303606158,0.02075436275307478,0.5823576556368266,0.003947734536825217,150.65441389563043,147.48003224834187,-0.00641504073872412,0.03897192123887248,-1.6455670377996376
2020-06-18,147.5169239989376,148.1424364894509,147.3914947818442,148.01700727235746,2972.0,0.0033900061082039468,0.0033842729907122755,148.52330845218302,148.64406415007124,147.42087827567718,42.126792666924004,148.70344211198866,150.2220319144628,147.18485230951453,0.020424406871906678,0.5789774935106026,0.003911560598203826,150.3780468303884,147.3914947818442,3.563301180409262e-05,0.03852790323747084,-0.9040424721841885
2020-06-19,148.01700727235746,148.43077019403734,147.97712205456438,148.39088497624425,9438.0,0.002525910439459489,0.0025227256894868673,148.5106966925698,148.6341355550192,147.43053008364305,47.18603416279467,148.638574329307,150.08936383861518,147.18778481999883,0.019521036391185683,0.5504803581393267,0.003709664230572198,150.3780468303884,147.3914947818442,0.0001894861839397688,0.04003454424703022,-0.34145456866567014
2020-06-22,148.39088497624425,148.53759527537412,148.17192640390766,148.31863670303753,6547.0,-0.0004868781072253636,-0.0004869966708565974,148.49240526499528,148.62176305101994,147.43936696542806,46.342943915543444,148.54235144853672,149.78547588952813,147.2992270075453,0.016737643222540417,0.5503032374915315,0.003710277074575224,150.3780468303884,147.3914947818442,-0.00033684066882067043,0.03693159506503581,-0.3599233320853685
2020-06-23,148.31863670303753,148.60874379817903,148.17136333044985,148.46147042559136,3028.0,0.0009630193866991821,0.0009625559810181757,148.48945908981395,148.61547706570903,147.44953714911128,48.30929477281924,148.45827869389285,149.44703571370337,147.46952167408233,0.013320335228313482,0.5307632343712234,0.003575090781801471,150.3780468303884,147.3914947818442,-0.0010725301762367634,0.03736752407950751,0.0064560486237941325
2020-06-24,148.46147042559136,148.774087314847,147.93427705160886,148.2468939408645,3706.0,-0.0014453344973057725,-0.0014463800007332003,148.46635764705687,148.60102282551907,147.4574710475367,45.605419347126,148.3948286135443,149.25192333412332,147.53773389296526,0.01155154433057917,0.5292320327769359,0.0035699367366715004,149.80400538378237,147.3914947818442,-0.0018568509412748568,0.03504799757744241,-0.34520028913453604
2020-06-25,148.2468939408645,148.52583770850043,148.2383830428361,148.517326810472,2641.0,0.0018242059743618366,0.0018225441313657366,148.4712118530964,148.59774062885054,147.46801687602363,49.44580808588517,148.34045815397798,148.98632125546388,147.69459505249208,0.008707848277177254,0.499995537413091,0.0033665805071427944,149.76071140666,147.3914947818442,-0.001138674814523899,0.035786018856757876,0.5476970462846649
2020-06-26,148.517326810472,148.826532299609,148.42003450608544,148.72923999522243,3567.0,0.0014268583289331893,0.0014258413338780677,148.49578596187033,148.60289746674746,147.48056635979674,52.28847538960811,148.3209990120317,148.88663978611913,147.75535823794428,0.007627251405467445,0.5138279415050623,0.003454787649836493,149.23454700466047,147.3914947818442,0.003645836542841563,0.03461118246312154,1.443463773803607
2020-06-29,148.72923999522243,148.90038117100636,148.04074362323195,148.21188479901588,9342.0,-0.0034785035963551536,-0.0034845676566444025,148.46874775588418,148.58756363664034,147.487843160187,45.55390368704696,148.30669009495736,148.86793295616295,147.74544723375178,0.007568678942888337,0.5333387546508135,0.003598488443582325,148.94282009467616,147.3914947818442,0.0002801415568443044,0.033628628238988725,-0.3378405410372157
2020-06-30,148.21188479901588,148.33865784760002,147.53749071830165,147.6642637668858,8258.0,-0.003694852358653189,-0.003701695186321409,148.39213023312243,148.55135579861076,147.4895985891094,39.721991175751285,148.2750903466789,148.90568759921564,147.64449309414215,0.008505774652537507,0.5591056637400372,0.00378633021610892,148.94282009467616,147.3914947818442,-0.0024388108811299603,0.03574906581776765,-1.9372954047480504
2020-07-01,147.6642637668858,147.7819105450575,146.78820281351906,146.90584959169078,3575.0,-0.0051360712189125746,-0.005149306169243057,148.25057969584321,148.48682614343744,147.4837901413739,33.35348437366588,148.19691477635376,149.06793378200467,147.32589577070286,0.011754887164356638,0.5817755560588418,0.00396019326443314,148.94282009467616,146.78820281351906,-0.004142402042298765,0.039346529089282906,-2.9644937166398173
2020-07-02,146.90584959169078,147.01387581099152,146.46542629804122,146.57345251734196,9370.0,-0.002262653769558365,-0.002265217438458927,148.0908532978907,148.41179188359055,147.47473205556264,31.007079743583446,148.12500074379474,149.25838012757092,146.99162136001857,0.015303012699882167,0.5749847672326597,0.003922843853081989,148.94282009467616,146.46542629804122,-0.009752627631224087,0.03874326197802246,-2.737915032975769
2020-07-03,146.57345251734196,146.69293900491454,145.7458379871069,145.86532447467948,2513.0,-0.004831216229819635,-0.004842924279583733,147.8788981718706,148.31193041657443,147.4587180497827,26.69804119492433,148.00012835349443,149.51074664386508,146.4895100631238,0.020413742976797586,0.6250318540368036,0.004284992723855366,148.94282009467616,145.7458379871069,-0.017019647143212913,0.040110813150304285,-2.8263974988561316
2020-07-06,145.86532447467948,146.38215690825433,145.70856334707352,146.22539578064837,8858.0,0.0024685188701676353,0.002465477082240323,147.72142175365894,148.23010552889104,147.44644618640822,31.88179217364946,147.8929674782284,149.5865200623491,146.1994148941077,0.022902408586399088,0.639084808292649,0.00437054592932226,148.94282009467616,145.70856334707352,-0.014113134862345222,0.04171619313417931,-1.969317886218262
2020-07-07,146.22539578064837,146.99044615519682,146.0433238978848,146.80837427243324,1204.0,0.003986848444981428,0.003978922025357696,147.63446485068508,148.17435136197113,147.44009721213982,39.35906367702955,147.8023426521332,149.52560844337302,146.0790768608934,0.023318517965519397,0.6651557618973811,0.004530775340261226,148.94282009467616,145.70856334707352,-0.011134849657754464,0.04419462207915406,-1.1535868520721329
