Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20
2019-02-26,1.0669463312925556,1.0700562283646684,1.06542517120269,1.068535068274803,3818.0,0.0014890505132743037,0.0014879429768742058,1.0732477531337299,1.072898523790511,1.0831761722583613,44.39717453514904,1.076228678868202,1.0866461136100942,1.06581124412631,0.019359147263846348,0.005273501009339606,0.004935262459709354,1.0874876070062638,1.0644289924219044,-0.013266252412198143,0.04885292199756159,-1.477064322267442
2019-02-27,1.068535068274803,1.07041699960966,1.0673473754929756,1.0692293068278327,2987.0,0.0006497105931682068,0.000649499622615692,1.0728650439617398,1.0727546329292297,1.0830373974779581,45.403748232944956,1.0762897615272142,1.086516818806437,1.0660627042479915,0.019004282387135002,0.005197215618420982,0.004860711902706795,1.0874876070062638,1.06542517120269,-0.0061590474864525735,0.04829258870829438,-1.3807402279296224
2019-02-28,1.0692293068278327,1.07016822668491,1.0612012575612078,1.062140177418285,7806.0,-0.006630130098640441,-0.006652207047337514,1.0718436281004582,1.0723383797719377,1.082829464940051,37.865632618648675,1.0756947356682032,1.087702510699954,1.0636869606364523,0.02232561828852282,0.005593353741889502,0.005266116338320911,1.0874876070062638,1.0612012575612078,-0.015475027048466816,0.04911257114609387,-2.257630279394348
2019-03-01,1.062140177418285,1.064225962616487,1.060550798842211,1.0626365840404128,2184.0,0.00046736450864171,0.00046725532786656265,1.0709667667614062,1.0719579171942308,1.0826285407519949,38.633928935774144,1.0750659203510629,1.088421475991885,1.0617103647102406,0.024846021788991302,0.005421876165867772,0.005102286376450949,1.0874876070062638,1.060550798842211,-0.013285470885714967,0.048884983598743624,-1.8612982709096324
2019-03-04,1.0626365840404128,1.063732220033998,1.061436284788455,1.0625319207820403,5472.0,-9.849393475103163e-05,-9.849878559714489e-05,1.0701634480967046,1.0715882702761057,1.0824285743841346,38.52576325450839,1.0744241196545186,1.0889048392178882,1.059943400091149,0.02695531363913514,0.005222037663935729,0.004914711324712228,1.0874876070062638,1.060550798842211,-0.009716399215630167,0.04884463578105361,-1.6424872839276212
2019-03-05,1.0625319207820403,1.0659641348916453,1.0619943865617185,1.0654266006713236,6906.0,0.0027243227546074333,0.0027206185135454533,1.0697123197704779,1.0713466361739574,1.0822594005163455,43.25749478676416,1.0737468994535428,1.088594490262218,1.0588993086448677,0.027655662272424657,0.004718497378770662,0.004428739976829511,1.0874876070062638,1.060550798842211,-0.008093996129840186,0.048220187940771514,-1.1207607873134462
2019-03-06,1.0654266006713236,1.0662485206967824,1.0645804465523754,1.0654023665778343,4966.0,-2.274590616946348e-05,-2.2746164861510015e-05,1.0693018480378451,1.0711135275623447,1.0820916688353652,43.227496396404256,1.0729495764337076,1.0877909799197878,1.0581081729476274,0.02766468026467819,0.00450690569529474,0.004230238111607838,1.0874876070062638,1.060550798842211,-0.010586699211737827,0.04712172698825851,-1.0170479985874525
2019-03-07,1.0654023665778343,1.0671454098774973,1.0633783439316618,1.0651213872313248,4059.0,-0.0002637307324668825,-0.0002637655155322162,1.0689037089134146,1.0708785416670106,1.081922810311942,42.85640182952609,1.0720914166661915,1.0866420825254253,1.0575407508069576,0.02714444987253235,0.004467940500833133,0.0041947711823223195,1.0874876070062638,1.060550798842211,-0.008404735700297539,0.04678127579085854,-0.9580358043124895
2019-03-08,1.0651213872313248,1.067350022441858,1.0649185218402482,1.0671471570507813,7565.0,0.001901914508281921,0.001900108158868982,1.0687364182598305,1.070732212858531,1.0817757888864579,46.42723034376825,1.0712964112137713,1.085041866412583,1.0575509560149596,0.025661348353138134,0.004109785689491227,0.00385118927819592,1.0874876070062638,1.060550798842211,-0.004892537261736329,0.04747808859354809,-0.6037274288811723
2019-03-11,1.0671471570507813,1.0684055906972945,1.0648481879413336,1.0661066215878467,1964.0,-0.0009750627699840475,-0.0009755384529257081,1.0684859614339273,1.0705508171224258,1.081619876774034,44.8760319982063,1.0703091373894256,1.08238804473578,1.058230230043071,0.022570875879497777,0.0041422754829425,0.0038854232766822546,1.0869234400272207,1.060550798842211,-0.0007870215024701199,0.04582465241359064,-0.6958437019300701
2019-03-12,1.0661066215878467,1.0671412257786037,1.0607372142551272,1.0617718184458842,9157.0,-0.004066012774131655,-0.004074301479689288,1.0678465192445898,1.0702065426645222,1.081422383656341,39.02614605181611,1.0692526729263652,1.0803506174280062,1.0581547284247241,0.020758319867029786,0.004245902935977454,0.00399888456466304,1.0848879861460574,1.060550798842211,-0.00632945986493294,0.04676906691006326,-1.3481513589070016
2019-03-13,1.0617718184458842,1.0621945273582871,1.0554558986323224,1.0558786075447253,1990.0,-0.005550355357693326,-0.005565815813880922,1.066706718130317,1.0696446628559027,1.0811682167298573,32.771574748002166,1.0682538256904621,1.0803963517525894,1.0561112996283348,0.022733409925827338,0.004427784148172845,0.004193459472077893,1.0800460279130022,1.0554558986323224,-0.012486282594250997,0.0453735405201234,-2.0383267999457537
2019-03-14,1.0558786075447253,1.0582678685997582,1.0539349095353998,1.0563241705904327,2160.0,0.00042198321144470974,0.00042189420156890764,1.0657179040788993,1.0691222906101978,1.080921012290659,33.63755133160976,1.067128275168709,1.0793141925938956,1.0549423577435224,0.022838711537767193,0.004485367232452979,0.0042462033505736045,1.0800460279130022,1.0539349095353998,-0.005475743175433867,0.043561945362517805,-1.7732115197080953
2019-03-15,1.0563241705904327,1.0586891405955416,1.0553017862566236,1.0576667562617326,6898.0,0.0012709977757578983,0.001270190741838073,1.064951128096312,1.0686730539690814,1.0806896266585304,36.30017022410077,1.0661643981751854,1.0781287633959231,1.0542000329544476,0.022443753029486976,0.004206821060902961,0.003977454180153822,1.07867358269184,1.0539349095353998,-0.004676883756235539,0.04423229258278917,-1.42049189516949
2019-03-18,1.0576667562617326,1.058581557632305,1.0519847705510694,1.0528995719216419,1059.0,-0.00450726498858689,-0.004517453333331917,1.0638033608415816,1.0680544860456525,1.0804131087009496,31.471681943768402,1.0651615167067139,1.0780549396196948,1.052268093793733,0.024209329215807616,0.004347230340849907,0.0041288176543901505,1.0779379511341778,1.0519847705510694,-0.009065467749250211,0.044994701307108254,-1.9020464725045119
2019-03-19,1.0528995719216419,1.0547401918311545,1.0482322984838461,1.0500729183933588,1635.0,-0.0026846373611152385,-0.0026882474626521357,1.0624956996560366,1.0673493265298764,1.080111216260078,29.007837994254587,1.0639591362229572,1.0777861062178513,1.0501321662280632,0.025991543329341883,0.004592821000180198,0.0043738114941649425,1.0779379511341778,1.0482322984838461,-0.014410830617792358,0.04473478516533765,-2.0085698941599137
2019-03-20,1.0500729183933588,1.0587584882778969,1.0487680222868947,1.0574535921714328,4576.0,0.00702872500451357,0.007004138656808841,1.0620154989432171,1.06696125851582,1.079885767264171,41.816438015132164,1.0629917084805849,1.0756971989618613,1.0502862179993084,0.023905154442714092,0.004665927919273053,0.004412418619423083,1.0775718836068084,1.0482322984838461,-0.007460819175701405,0.05192038289436812,-0.8717674169782601
2019-03-21,1.0574535921714328,1.0637807530959165,1.0563488174514395,1.0626759783759232,4184.0,0.004938643400668408,0.004926488304711501,1.062078401746332,1.0667932083142553,1.0797145255836909,48.848850241803554,1.0624180409774056,1.073987650751325,1.050848431203486,0.021779769031925862,0.00493426876714455,0.004643248617217773,1.0750350042059436,1.0482322984838461,-0.002295896866514102,0.05549159462994146,0.04458878104931418
2019-03-22,1.0626759783759232,1.071483356443618,1.0615060883957308,1.0703134664634255,5962.0,0.007187033717629188,0.0071613300726301775,1.0628626936241505,1.0669312576534384,1.0796209827068723,57.028754185215014,1.0623140200961798,1.0735382352251188,1.0510898049672408,0.021131633239525143,0.005482935395883419,0.005122737933962808,1.0733136080605568,1.0482322984838461,0.0029670785249475973,0.061657338294136124,1.4253907779477506
2019-03-25,1.0703134664634255,1.073748625019476,1.0694781605878163,1.072913319143867,6785.0,0.0024290572452871917,0.002426111854454475,1.0638198960545997,1.067165848300122,1.0795542397858473,59.408397563722836,1.0626123694887455,1.074643258339574,1.050581480637917,0.02264398419645143,0.005504415117435776,0.005130344659928385,1.073748625019476,1.0482322984838461,0.0063846311599513594,0.05931405060140954,1.7124170595944082
2019-03-26,1.072913319143867,1.0734830713079464,1.070354259804158,1.0709240119682375,3451.0,-0.0018541173272196287,-0.0018558383303747034,1.0644964785225652,1.0673132272674992,1.0794683668722393,56.81576721318842,1.0627318166734172,1.075054201509818,1.0504094318370165,0.023190017731797,0.00560875350024873,0.005237302962271313,1.073748625019476,1.0482322984838461,0.008619736711179105,0.05960077496257821,1.3296444484707652
2019-03-27,1.0709240119682375,1.0723541781441543,1.0698502561685854,1.0712804223445023,7697.0,0.0003328064104284323,0.0003327510426591796,1.0651425684103688,1.0674688035450288,1.0793868947873864,57.176353808793095,1.0628343724492506,1.075415866588096,1.0502528783104053,0.02367536177786931,0.005518528930943971,0.005151339290665505,1.073748625019476,1.0482322984838461,0.014586728710785701,0.05957391274818716,1.3426147645174324
2019-03-28,1.0712804223445023,1.0725357423509967,1.0656171463540527,1.0668724663605471,2757.0,-0.004114661196093161,-0.004123149707372819,1.0653073205961001,1.0674454177730883,1.0792623731114974,51.45399526843646,1.0630709868963637,1.0757749112208543,1.050367062571873,0.023900425241741848,0.005839035744896415,0.005473040057744939,1.073748625019476,1.0482322984838461,0.009985850995171797,0.0563873686535833,0.598473253946406
2019-03-29,1.0668724663605471,1.076202109137357,1.065697747336276,1.075027390113086,7444.0,0.00764376625104779,0.007614700689407484,1.0662330415024797,1.0677427500217158,1.0792202339771848,59.52477073834986,1.0636905271999972,1.0774683989414175,1.049912655458577,0.025905790056603123,0.006335247105262136,0.005893102969772434,1.076202109137357,1.0482322984838461,0.016414086713582243,0.06224111241170721,1.6456624253522156
2019-04-01,1.075027390113086,1.0752901494253007,1.0708815870524175,1.0711443463646322,1068.0,-0.0036120416876498362,-0.0036185808614877402,1.0667007848226846,1.067876145956732,1.0791398768865128,54.848857747611675,1.064121148479127,1.078279647275338,1.0499626496829162,0.02661068961263787,0.006192715023076897,0.005781401026009628,1.076202109137357,1.0482322984838461,0.017328124096101405,0.06397970341250192,0.9920822802746084
2019-04-02,1.0711443463646322,1.0725581161983713,1.0652579657201466,1.0666717355538857,3894.0,-0.004175544431454181,-0.004184286360465562,1.0666980182256562,1.0678289141762283,1.0790158157787255,49.978862204098405,1.064183405223255,1.078376980046333,1.0499898304001771,0.02667505385521447,0.006232823719666888,0.005843244469612198,1.076202109137357,1.0482322984838461,0.015807299540610442,0.06534478766976767,0.350627711714289
2019-04-03,1.0666717355538857,1.0686332010070174,1.0631492858040135,1.0651107512571452,4768.0,-0.0014634158239226203,-0.0014644876626843007,1.066546849942941,1.0677223195519505,1.0788774569277646,48.36482800642796,1.0641688244572207,1.0783577251722891,1.0499799237421523,0.02666663482141651,0.006315034872427286,0.005928993642185736,1.076202109137357,1.0482322984838461,0.007241130147365382,0.06557058151446875,0.13276952441060208
2019-04-04,1.0651107512571452,1.0772532620485649,1.0641610939140245,1.0763036047054442,3350.0,0.010508628736578096,0.01045379690135813,1.0674760646822268,1.0680588405383622,1.0788518464578907,58.671205998175296,1.0647279353309265,1.0799206393145528,1.0495352313473,0.028538189859561365,0.007008235857828885,0.006511393093166173,1.0772532620485649,1.0482322984838461,0.012823877274753093,0.07541810018435742,1.5238458390281453
2019-04-05,1.0763036047054442,1.0769485669990264,1.074109681356909,1.0747546436504913,6124.0,-0.001439148812826585,-0.0014401853821169874,1.0681692626792043,1.0683214210525636,1.0788110782707523,56.97632490214571,1.065108309660912,1.080924192826525,1.049292426495299,0.02969816876303997,0.006739814326463296,0.006271026011640173,1.0772532620485649,1.0482322984838461,0.0041494172746798785,0.07554614691181849,1.2198286859569702
2019-04-08,1.0747546436504913,1.0761478709717849,1.0739908539563465,1.07538408127764,2891.0,0.0005856570435562869,0.0005854856133995402,1.0688563882600077,1.0685983881202137,1.078776978798184,57.51343427842287,1.0655721826454019,1.0820420374312343,1.0491023278595695,0.03091269658512322,0.006429037445615436,0.005978363970180067,1.0772532620485649,1.0482322984838461,0.002302853445555808,0.07538164940323881,1.1914978923406814
2019-04-09,1.07538408127764,1.0796114608342078,1.074206126661601,1.0784335062181687,4543.0,0.002835661224318775,0.0028316483213947606,1.0697684947322135,1.0689840790260159,1.078773561160572,60.11151533895039,1.066405267034016,1.0837291588915745,1.0490813751764576,0.03249025936591863,0.006101528030015767,0.005657769343065477,1.0796114608342078,1.0482322984838461,0.007012163483130385,0.07387079425634321,1.3886301395843352
2019-04-10,1.0784335062181687,1.0787194199624728,1.0778603565459572,1.0781462702902613,6303.0,-0.00026634551527859873,-0.00026638099154478934,1.0705663781186943,1.0693433806442216,1.07876731946037,59.740938216373316,1.067518650171293,1.0848561968649866,1.0501811034775994,0.03248195559096156,0.00563203715658995,0.005223815461582664,1.0796114608342078,1.0482322984838461,0.006409010939202098,0.07014360742000186,1.2259658539617997
2019-04-11,1.0781462702902613,1.0791372312994485,1.075786548239819,1.0767775092490062,4896.0,-0.001269550411640008,-0.0012703569734834061,1.071157914416819,1.0696349150993112,1.078747520353789,57.90887843844206,1.0685413171042213,1.0855075258775235,1.051575108330919,0.031755831060012105,0.0051587096574286905,0.004790877979079086,1.0796114608342078,1.0482322984838461,0.009284186442872988,0.07060102450064362,0.9708936456971125
2019-04-12,1.0767775092490062,1.07859782675634,1.0696324884033888,1.0714528059107227,6835.0,-0.004945035805955067,-0.004957302953213714,1.0711859993210004,1.0697062049350528,1.078674936130475,51.316029677631704,1.069230619586671,1.0854398831886898,1.0530213559846522,0.03031949011764134,0.005494057794663799,0.005127671292991681,1.0796114608342078,1.0482322984838461,-0.003325109885793043,0.07363092844589635,0.27418720289981735
2019-04-15,1.0714528059107227,1.0770833467653431,1.070371534510997,1.0760020753656174,6043.0,0.004245888787446805,0.004236900435030493,1.0716446732300116,1.0699531018146826,1.0786483405009741,55.932184919763785,1.0703857447588696,1.0848987464668016,1.0558727430509376,0.02711732995136519,0.005749986419703638,0.005343843242820731,1.0796114608342078,1.0482322984838461,0.004535083453011568,0.07202499612148915,0.7739722932270139
2019-04-16,1.0760020753656174,1.0762611368161357,1.0745609708503792,1.0748200323008974,6002.0,-0.0010985509152651174,-0.0010991547646018356,1.0719470883796198,1.0701439618337498,1.078610247882068,54.486545401431044,1.0716231004542467,1.0826437537631928,1.0606024471453006,0.020568151814335797,0.005692575276145607,0.0052963055256416754,1.0796114608342078,1.0487680222868947,0.0076389918992092465,0.07113545387364796,0.5801710219947869
2019-04-17,1.0748200323008974,1.0794986756624376,1.073247249067741,1.0779258924292812,6803.0,0.0028896559749960193,0.002885488944761556,1.0725164982891116,1.0704491355825942,1.0786034383750753,57.58836489313157,1.072646715467139,1.0817647111466195,1.0635287197876586,0.017000929659323222,0.005644920318842228,0.005236835257867758,1.0796114608342078,1.0563488174514395,0.012031745203032074,0.06806904815598243,1.1579687351733647
