Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2020-08-04,0.7267707765019107,0.7279023351687409,0.7249094570048218,0.726041015671652,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-05,0.726041015671652,0.7262647555354371,0.725145753601529,0.7253694934653141,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-06,0.7253694934653141,0.7261123112090533,0.7207312632540701,0.7214740809978093,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-07,0.7214740809978093,0.7234837481637075,0.7204130090367586,0.7224226762026569,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-10,0.7224226762026569,0.7230919717547025,0.7220108129013041,0.7226801084533497,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-11,0.7226801084533497,0.7262164254934133,0.7222632318117996,0.7257995488518632,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-12,0.7257995488518632,0.7260705834469582,0.7238424869198201,0.7241135215149151,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-13,0.7241135215149151,0.7249672478328395,0.7223300695120853,0.7231837958300097,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-14,0.7231837958300097,0.7240188566158243,0.7177372601191712,0.7185723209049858,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-17,0.7185723209049858,0.7209320089233368,0.7183656924440655,0.7207253804624164,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-18,0.7207253804624164,0.7208794711015095,0.7196643346534831,0.7198184252925762,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-19,0.7198184252925762,0.7214893086789739,0.7189300355689814,0.720600918955379,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-20,0.720600918955379,0.7219738486765572,0.7196371567154223,0.7210100864366005,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-21,0.7210100864366005,0.7224814311332107,0.7198278580293869,0.7212992027259971,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-24,0.7212992027259971,0.723000258780181,0.7210204814661896,0.7227215375203735,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-25,0.7227215375203735,0.7282726312309348,0.7218774217920113,0.7274285155025726,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-26,0.7274285155025726,0.7293272915936382,0.7265030811364702,0.7284018572275358,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-27,0.7284018572275358,0.7294247005547853,0.7257380254686183,0.7267608687958678,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-28,0.7267608687958678,0.7283904508791391,0.726375988761077,0.7280055708443484,0,0,0.0,99248.43,99248.43,,,HOLD
2020-08-31,0.7280055708443484,0.730924319442744,0.7266936469676337,0.7296123955660294,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-01,0.7296123955660294,0.7301573310909865,0.728847414805619,0.729392350330576,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-02,0.729392350330576,0.7304499416564241,0.7270136760324661,0.7280712673583142,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-03,0.7280712673583142,0.7288956230581577,0.7265877900438333,0.7274121457436769,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-04,0.7274121457436769,0.7281431177426352,0.7250103291243563,0.7257413011233146,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-07,0.7257413011233146,0.7267637367470061,0.7249727105966723,0.7259951462203639,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-08,0.7259951462203639,0.7305419080551543,0.7252682675960621,0.7298150294308525,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-09,0.7298150294308525,0.7352300029836576,0.7289570962331771,0.7343720697859821,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-10,0.7343720697859821,0.7361017811472526,0.7335010173381867,0.7352307286994572,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-11,0.7352307286994572,0.7361278411093175,0.7283550260492023,0.7292521384590627,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-14,0.7292521384590627,0.731819800906867,0.7282909221318968,0.7308585845797012,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-15,0.7308585845797012,0.734183320690887,0.730175268824063,0.7335000049352488,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-16,0.7335000049352488,0.7347064504567589,0.7317004289274959,0.7329068744490059,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-17,0.7329068744490059,0.7370796154087152,0.7323209541339554,0.7364936950936647,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-18,0.7364936950936647,0.7393050330084285,0.7356367023023814,0.7384480402171453,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-21,0.7384480402171453,0.7425640302663384,0.7374353245308126,0.7415513145800058,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-22,0.7415513145800058,0.7425073245330392,0.739546356419644,0.7405023663726774,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-23,0.7405023663726774,0.7412969250046486,0.7341147009067565,0.7349092595387277,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-24,0.7349092595387277,0.7356279630604707,0.7324069971465915,0.7331257006683346,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-25,0.7331257006683346,0.7409714060622223,0.7320344964502059,0.7398802018440936,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-28,0.7398802018440936,0.7407862032841883,0.7397156766163862,0.7406216780564808,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-29,0.7406216780564808,0.7446075161058193,0.739985586474626,0.7439714245239645,0,0,0.0,99248.43,99248.43,,,HOLD
2020-09-30,0.7439714245239645,0.7455452806763361,0.7356967822272388,0.7372706383796104,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-01,0.7372706383796104,0.7407103295594567,0.7365190023608911,0.7399586935407374,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-02,0.7399586935407374,0.7406116330063812,0.738934418999482,0.7395873584651258,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-05,0.7395873584651258,0.7443940290923993,0.7388123408330365,0.74361901146031,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-06,0.74361901146031,0.7511422859051304,0.7424763237188131,0.7499995981636336,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-07,0.7499995981636336,0.7563783155908257,0.7489001348175727,0.7552788522447648,0,0,0.0,99248.43,99248.43,,,HOLD
2020-10-08,0.7552788522447648,0.755835460283817,0.7548672352076711,0.7554238432467233,1,1,97815.62,99248.43,99254.3,0.7477,0.770692,BUY
2020-10-09,0.7554238432467233,0.7565258567242009,0.7537018247187891,0.7548038381962667,1,1,97815.62,99248.43,99193.65,0.7477,0.770692,HOLD
2020-10-12,0.7548038381962667,0.7570782999291437,0.7541882045036061,0.7564626662364831,1,1,97815.62,99248.43,99355.91,0.7477,0.770692,HOLD
2020-10-13,0.7564626662364831,0.7619941535404641,0.7551564617090686,0.7606879490130496,1,1,97815.62,99248.43,99769.21,0.7477,0.770692,HOLD
2020-10-14,0.7606879490130496,0.7624473043996186,0.7593142260157678,0.7610735814023368,1,1,97815.62,99248.43,99806.93,0.7477,0.770692,HOLD
2020-10-15,0.7610735814023368,0.7643269758796166,0.7608699090560003,0.7641233035332801,1,1,97815.62,99248.43,100105.24,0.7477,0.770692,HOLD
2020-10-16,0.7641233035332801,0.765617955372249,0.7600879243928381,0.761582576231807,1,1,97815.62,99248.43,99856.72,0.7477,0.770692,HOLD
2020-10-19,0.761582576231807,0.7626375130287839,0.7600294341477286,0.7610843709447055,1,1,97815.62,99248.43,99807.99,0.7477,0.770692,HOLD
2020-10-20,0.7610843709447055,0.7619703847602907,0.7604028098506858,0.7612888236662709,1,1,97815.62,99248.43,99827.98,0.7477,0.770692,HOLD
2020-10-21,0.7612888236662709,0.7627565693863091,0.7602665770297405,0.7617343227497787,1,1,97815.62,99248.43,99871.56,0.7477,0.770692,HOLD
2020-10-22,0.7617343227497787,0.766587175688929,0.760964573907596,0.7658174268467463,1,1,97815.62,99248.43,100270.95,0.7477,0.770692,HOLD
2020-10-23,0.7658174268467463,0.7675510070589477,0.7651939558671507,0.7669275360793522,1,1,97815.62,99248.43,100379.54,0.7477,0.770692,HOLD
2020-10-26,0.7669275360793522,0.7703731789990889,0.7665002581434037,0.7699459010631404,1,1,97815.62,99248.43,100674.78,0.7477,0.770692,HOLD
2020-10-27,0.7699459010631404,0.7709264156276341,0.7631308186995726,0.7641113332640662,1,1,139355.9,100739.49,99914.56,0.764464,0.781164,BUY
2020-10-28,0.7641113332640662,0.7687855934526671,0.763406616048961,0.7680808762375618,1,1,126480.91,99951.92,100443.24,0.758157,0.776275,BUY
2020-10-29,0.7680808762375618,0.7687679178696808,0.764943283297503,0.765630324929622,1,1,126480.91,99951.92,100133.29,0.758157,0.776275,HOLD
2020-10-30,0.765630324929622,0.7661716034352513,0.7597890907785139,0.7603303692841431,1,1,126480.91,99951.92,99462.95,0.758157,0.776275,HOLD
2020-11-02,0.7603303692841431,0.761694477378621,0.760065812768036,0.7614299208625138,1,1,126480.91,99951.92,99602.02,0.758157,0.776275,HOLD
2020-11-03,0.7614299208625138,0.7623210193207963,0.7608424239709927,0.7617335224292752,1,1,126480.91,99951.92,99640.42,0.758157,0.776275,HOLD
2020-11-04,0.7617335224292752,0.765199205237499,0.760819906545783,0.7642855893540068,1,1,126480.91,99951.92,99963.21,0.758157,0.776275,HOLD
2020-11-05,0.7642855893540068,0.7650853200835035,0.7630246058659267,0.7638243365954234,1,1,126480.91,99951.92,99904.87,0.758157,0.776275,HOLD
2020-11-06,0.7638243365954234,0.7640439455687593,0.7634456834803712,0.7636652924537072,1,1,126480.91,99951.92,99884.75,0.758157,0.776275,HOLD
2020-11-09,0.7636652924537072,0.7646190386328667,0.7605340122873381,0.7614877584664976,1,1,126480.91,99951.92,99609.34,0.758157,0.776275,HOLD
2020-11-10,0.7614877584664976,0.76971418758169,0.7611443387321906,0.7693707678473829,1,1,126480.91,99951.92,100606.39,0.758157,0.776275,HOLD
2020-11-11,0.7693707678473829,0.7742558579354323,0.7685344342585501,0.7734195243465994,1,1,126480.91,99951.92,101118.48,0.758157,0.776275,HOLD
2020-11-12,0.7734195243465994,0.7755772616338792,0.7728838217826567,0.7750415590699364,1,1,126480.91,99951.92,101323.63,0.758157,0.776275,HOLD
2020-11-13,0.7750415590699364,0.7757381730096572,0.7734285036673361,0.7741251176070568,1,1,126480.91,99951.92,101207.72,0.758157,0.776275,HOLD
2020-11-16,0.7741251176070568,0.774889791658407,0.7733529921230924,0.7741176661744426,1,1,126480.91,99951.92,101206.78,0.758157,0.776275,HOLD
2020-11-17,0.7741176661744426,0.7753069945244419,0.768825126369603,0.7700144547196023,1,1,126480.91,99951.92,100687.8,0.758157,0.776275,HOLD
2020-11-18,0.7700144547196023,0.7741844092340702,0.7694809744753028,0.7736509289897707,1,1,126480.91,99951.92,101147.74,0.758157,0.776275,HOLD
2020-11-19,0.7736509289897707,0.7748572462188085,0.7695726894737032,0.7707790067027409,1,1,126480.91,99951.92,100784.5,0.758157,0.776275,HOLD
2020-11-20,0.7707790067027409,0.7717418872649564,0.7684070726739641,0.7693699532361796,1,1,126480.91,99951.92,100606.28,0.758157,0.776275,HOLD
2020-11-23,0.7693699532361796,0.773101453468828,0.7685928696504697,0.772324369883118,1,1,126480.91,99951.92,100979.96,0.758157,0.776275,HOLD
2020-11-24,0.772324369883118,0.773894090968502,0.770888033981859,0.772457755067243,1,1,126480.91,99951.92,100996.83,0.758157,0.776275,HOLD
2020-11-25,0.772457755067243,0.7780909199093552,0.7713876255160758,0.7770207903581879,1,1,122886.57,101468.83,102019.12,0.766164,0.785301,BUY
2020-11-26,0.7770207903581879,0.7776733315223211,0.7719435218838582,0.7725960630479913,1,1,122886.57,101468.83,101475.38,0.766164,0.785301,HOLD
2020-11-27,0.7725960630479913,0.7732477846838074,0.7685186403389506,0.7691703619747666,1,1,122886.57,101468.83,101054.4,0.766164,0.785301,HOLD
2020-11-30,0.7691703619747666,0.7697736698145199,0.7660067725859734,0.7666100804257266,0,0,0.0,100674.49,100674.49,,,STOP
2020-12-01,0.7666100804257266,0.7690514051763754,0.7655464170380292,0.7679877417886779,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-02,0.7679877417886779,0.7712818565936777,0.7670039583248908,0.7702980731298905,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-03,0.7702980731298905,0.7706072665324535,0.7686552080153554,0.7689644014179183,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-04,0.7689644014179183,0.7740215663336909,0.7675050396844745,0.772562204600247,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-07,0.772562204600247,0.7729125586925142,0.7675568320085764,0.7679071861008435,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-08,0.7679071861008435,0.7752542268533138,0.7667096352009976,0.7740566759534678,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-09,0.7740566759534678,0.775382921785307,0.7733181385465878,0.774644384378427,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-10,0.774644384378427,0.7754955908376508,0.7723814027149613,0.7732326091741851,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-11,0.7732326091741851,0.7739283847659828,0.7673994325556921,0.7680952081474898,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-14,0.7680952081474898,0.7687562911412245,0.7635252718074195,0.7641863548011542,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-15,0.7641863548011542,0.7653447262821098,0.7631324934997219,0.7642908649806776,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-16,0.7642908649806776,0.7674287718362124,0.7634927987661922,0.7666307056217271,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-17,0.7666307056217271,0.7683717165203144,0.7654516578439711,0.7671926687425584,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-18,0.7671926687425584,0.7686519946230331,0.7662812572591065,0.7677405831395812,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-21,0.7677405831395812,0.7679378605999888,0.767445479951286,0.7676427574116936,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-22,0.7676427574116936,0.7696852954994406,0.7670293800903589,0.7690719181781059,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-23,0.7690719181781059,0.7692395334365366,0.7683123129023477,0.7684799281607784,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-24,0.7684799281607784,0.7702703459298926,0.7675229970255503,0.7693134147946645,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-25,0.7693134147946645,0.7731796481148892,0.7683703421551512,0.7722365754753758,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-28,0.7722365754753758,0.7732469678047308,0.7667064235919722,0.7677168159213271,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-29,0.7677168159213271,0.768916786407701,0.7636313169195604,0.7648312874059343,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-30,0.7648312874059343,0.7664297833692967,0.7639689324570602,0.7655674284204226,0,0,0.0,100674.49,100674.49,,,HOLD
2020-12-31,0.7655674284204226,0.7680299641209513,0.7642987916291082,0.7667613273296369,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-01,0.7667613273296369,0.76729663410122,0.7618334445585773,0.7623687513301604,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-04,0.7623687513301604,0.7634374174933111,0.7615923919798805,0.7626610581430312,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-05,0.7626610581430312,0.7681218424551108,0.7618557908915787,0.7673165752036584,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-06,0.7673165752036584,0.7713779470891982,0.7663555423791423,0.7704169142646821,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-07,0.7704169142646821,0.7741667277237622,0.76970315703828,0.7734529704973601,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-08,0.7734529704973601,0.7757106922960735,0.7723269877102528,0.7745847095089662,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-11,0.7745847095089662,0.7825603015864511,0.7740867447850018,0.7820623368624867,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-12,0.7820623368624867,0.7849642160795323,0.7808539761735444,0.7837558553905899,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-13,0.7837558553905899,0.7841277729439203,0.7800241164832344,0.7803960340365649,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-14,0.7803960340365649,0.7815781335761158,0.7788263815138811,0.780008481053432,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-15,0.780008481053432,0.7847037607567092,0.778991004257228,0.7836862839605052,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-18,0.7836862839605052,0.7843405157234548,0.7767993779383601,0.7774536097013096,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-19,0.7774536097013096,0.7838560880562613,0.7764272104324135,0.7828296887873651,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-20,0.7828296887873651,0.7841569767048114,0.7763477908993258,0.7776750788167721,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-21,0.7776750788167721,0.7812434476047946,0.7764792950729407,0.7800476638609631,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-22,0.7800476638609631,0.7800597172072039,0.7774611158166316,0.7774731691628723,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-25,0.7774731691628723,0.7781339939341141,0.7747282621169463,0.7753890868881881,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-26,0.7753890868881881,0.7779580903350232,0.7751094228796913,0.7776784263265264,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-27,0.7776784263265264,0.7823566150772767,0.7772644187152097,0.78194260746596,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-28,0.78194260746596,0.7824266347574304,0.7793235544227193,0.7798075817141896,0,0,0.0,100674.49,100674.49,,,HOLD
2021-01-29,0.7798075817141896,0.7848290107606296,0.7796486635328037,0.7846700925792437,0,0,0.0,100674.49,100674.49,,,HOLD
2021-02-01,0.7846700925792437,0.7921737626057813,0.7834359375488419,0.7909396075753795,0,0,0.0,100674.49,100674.49,,,HOLD
2021-02-02,0.7909396075753795,0.8010476261953747,0.7894717566552335,0.7995797752752287,0,0,0.0,100674.49,100674.49,,,HOLD
2021-02-03,0.7995797752752287,0.8005695208026825,0.7957038150133064,0.7966935605407602,1,1,93150.18,100674.49,100397.72,0.791022,0.81695,BUY
2021-02-04,0.7966935605407602,0.7986145701630377,0.7960789597709669,0.7979999693932444,1,1,93150.18,100674.49,100519.41,0.791022,0.81695,HOLD
2021-02-05,0.7979999693932444,0.7986934973267816,0.7965091412223879,0.7972026691559252,1,1,93150.18,100674.49,100445.14,0.791022,0.81695,HOLD
2021-02-08,0.7972026691559252,0.8003404882251748,0.7955574515601694,0.798695270629419,1,1,93150.18,100674.49,100584.18,0.791022,0.81695,HOLD
2021-02-09,0.798695270629419,0.7995060335481953,0.7963669771099945,0.7971777400287707,1,1,93150.18,100674.49,100442.82,0.791022,0.81695,HOLD
2021-02-10,0.7971777400287707,0.7984737348717013,0.7968939841503117,0.7981899789932422,1,1,93150.18,100674.49,100537.11,0.791022,0.81695,HOLD
2021-02-11,0.7981899789932422,0.8056261628615201,0.797343455596702,0.80477963946498,1,1,93150.18,100674.49,101150.94,0.791022,0.81695,HOLD
2021-02-12,0.80477963946498,0.8060981323388746,0.8040756823818725,0.8053941752557672,1,1,93150.18,100674.49,101208.18,0.791022,0.81695,HOLD
2021-02-15,0.8053941752557672,0.8057389085029147,0.8030249448956913,0.8033696781428389,1,1,93150.18,100674.49,101019.6,0.791022,0.81695,HOLD
2021-02-16,0.8033696781428389,0.8083532162457575,0.8019163993629018,0.8068999374658204,1,1,93150.18,100674.49,101348.45,0.791022,0.81695,HOLD
2021-02-17,0.8068999374658204,0.807282613845455,0.8038234872883823,0.8042061636680168,1,1,93150.18,100674.49,101097.52,0.791022,0.81695,HOLD
2021-02-18,0.8042061636680168,0.8045339418638885,0.80290414179212,0.8032319199879917,1,1,93150.18,100674.49,101006.77,0.791022,0.81695,HOLD
2021-02-19,0.8032319199879917,0.8044128552381058,0.8011099567758209,0.802290892025935,1,1,93150.18,100674.49,100919.11,0.791022,0.81695,HOLD
2021-02-22,0.802290892025935,0.8083454487408631,0.8009258005924982,0.8069803573074263,1,1,93150.18,100674.49,101355.94,0.791022,0.81695,HOLD
2021-02-23,0.8069803573074263,0.8078360768732358,0.8062690771370574,0.8071247967028669,1,1,93150.18,100674.49,101369.39,0.791022,0.81695,HOLD
2021-02-24,0.8071247967028669,0.8112112892198319,0.8064186895024695,0.8105051820194346,1,1,93150.18,100674.49,101684.28,0.791022,0.81695,HOLD
2021-02-25,0.8105051820194346,0.81596181996953,0.8092963855841079,0.8147530235342033,1,1,93150.18,100674.49,102079.96,0.791022,0.81695,HOLD
2021-02-26,0.8147530235342033,0.8157730865390072,0.8125361973788208,0.8135562603836246,1,1,93150.18,100674.49,101968.48,0.791022,0.81695,HOLD
2021-03-01,0.8135562603836246,0.8197805144991157,0.812389915384255,0.8186141694997461,1,1,128378.8,102276.69,102915.1,0.807159,0.826605,BUY
2021-03-02,0.8186141694997461,0.818831160189916,0.8178558827761933,0.8180728734663631,1,1,128378.8,102276.69,102845.61,0.807159,0.826605,HOLD
2021-03-03,0.8180728734663631,0.8193142213819823,0.8179945599418627,0.8192359078574818,1,1,128378.8,102276.69,102994.92,0.807159,0.826605,HOLD
2021-03-04,0.8192359078574818,0.8202312883991801,0.8143413090049304,0.8153366895466287,1,1,128378.8,102276.69,102494.35,0.807159,0.826605,HOLD
2021-03-05,0.8153366895466287,0.8161004640083329,0.8103779563485398,0.811141730810244,1,1,128378.8,102276.69,101955.8,0.807159,0.826605,HOLD
2021-03-08,0.811141730810244,0.8120271909570622,0.80910759938711,0.8099930595339282,1,1,128378.8,102276.69,101808.34,0.807159,0.826605,HOLD
2021-03-09,0.8099930595339282,0.8099975908498983,0.8073552804978633,0.8073598118138334,1,1,128378.8,102276.69,101470.28,0.807159,0.826605,HOLD
2021-03-10,0.8073598118138334,0.8101470748300661,0.8063779785619662,0.8091652415781989,0,0,0.0,101433.61,101433.61,,,STOP
