Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2021-01-04,0.5883415731761602,0.590257082126611,0.5878421281801398,0.5897576371305906,0,-1,175833.05,101592.54,101141.63,0.592971,0.575638,HOLD
2021-01-05,0.5897576371305906,0.5914614093840228,0.5889006661379224,0.5906044383913546,0,-1,175833.05,101592.54,100992.73,0.592971,0.575638,HOLD
2021-01-06,0.5906044383913546,0.5914330563829089,0.5884926475289584,0.5893212655205127,0,-1,175833.05,101592.54,101218.36,0.592971,0.575638,HOLD
2021-01-07,0.5893212655205127,0.5896339172358233,0.5886421531475536,0.5889548048628642,0,-1,175833.05,101592.54,101282.79,0.592971,0.575638,HOLD
2021-01-08,0.5889548048628642,0.5924688932317473,0.588430592631233,0.5919446810001161,0,-1,175833.05,101592.54,100757.07,0.592971,0.575638,HOLD
2021-01-11,0.5919446810001161,0.5928182342308541,0.5906509067863467,0.5915244600170847,0,-1,175833.05,101592.54,100830.96,0.592971,0.575638,HOLD
2021-01-12,0.5915244600170847,0.5930364129472926,0.5906448790641511,0.592156831994359,0,0,0.0,100557.28,100557.28,,,STOP
2021-01-13,0.592156831994359,0.592967983473823,0.5878322997695999,0.5886434512490639,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-14,0.5886434512490639,0.5913556575388592,0.5884097232329882,0.5911219295227835,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-15,0.5911219295227835,0.5936310088249167,0.5905340137579986,0.5930430930601318,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-18,0.5930430930601318,0.5965273486159839,0.5926701982257435,0.5961544537815956,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-19,0.5961544537815956,0.5968139331796583,0.5948154029299326,0.5954748823279953,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-20,0.5954748823279953,0.5958289254824388,0.5924861974910227,0.5928402406454663,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-21,0.5928402406454663,0.5961057656745247,0.5921978969223539,0.5954634219514123,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-22,0.5954634219514123,0.5957406134396349,0.5916878296327556,0.5919650211209782,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-25,0.5919650211209782,0.5951395577567284,0.5915089132297232,0.5946834498654735,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-26,0.5946834498654735,0.5961866516244839,0.5945140065409962,0.5960172083000066,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-27,0.5960172083000066,0.5967468804001453,0.5911765747393696,0.5919062468395083,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-28,0.5919062468395083,0.5932596758830937,0.5913641281339348,0.5927175571775202,0,0,0.0,100557.28,100557.28,,,HOLD
2021-01-29,0.5927175571775202,0.5931196347945532,0.5900400047946541,0.5904420824116872,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-01,0.5904420824116872,0.5906301736508475,0.5900305829060375,0.5902186741451978,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-02,0.5902186741451978,0.5937653133292179,0.589455129803917,0.5930017689879371,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-03,0.5930017689879371,0.5937000332684834,0.5928395985679477,0.593537862848494,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-04,0.593537862848494,0.5947988344707681,0.593326398674789,0.5945873702970631,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-05,0.5945873702970631,0.5955936508243013,0.5923516537909009,0.5933579343181391,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-08,0.5933579343181391,0.5945733105854906,0.5918397176233391,0.5930550938906906,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-09,0.5930550938906906,0.5961944046132895,0.5924182983937323,0.5955576091163313,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-10,0.5955576091163313,0.5959791960345577,0.5947701982705589,0.5951917851887853,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-11,0.5951917851887853,0.5956697184430928,0.591536781687147,0.5920147149414544,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-12,0.5920147149414544,0.595320012216658,0.5915217307555577,0.5948270280307613,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-15,0.5948270280307613,0.596510015808819,0.5934341932797853,0.5951171810578431,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-16,0.5951171810578431,0.5970161598713859,0.5942869862133157,0.5961859650268585,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-17,0.5961859650268585,0.5972926546346516,0.594815495767937,0.5959221853757302,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-18,0.5959221853757302,0.5968492675878191,0.593419650188978,0.594346732401067,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-19,0.594346732401067,0.5994033307231502,0.5937968175798839,0.5988534159019672,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-22,0.5988534159019672,0.6022277613837421,0.5981160009737552,0.6014903464555301,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-23,0.6014903464555301,0.6062016862585867,0.6005579149191559,0.6052692547222125,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-24,0.6052692547222125,0.6063461241920315,0.602937130998508,0.604014000468327,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-25,0.604014000468327,0.6044379042879569,0.6032060657416815,0.6036299695613113,0,0,0.0,100557.28,100557.28,,,HOLD
2021-02-26,0.6036299695613113,0.6041597400183295,0.6033129826639899,0.6038427531210081,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-01,0.6038427531210081,0.6052649079456319,0.6027887271349612,0.6042108819595851,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-02,0.6042108819595851,0.6069856901519644,0.6031910631641076,0.6059658713564869,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-03,0.6059658713564869,0.6083254278006142,0.6052200804669233,0.6075796369110505,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-04,0.6075796369110505,0.6106353510700643,0.6066837455148832,0.609739459673897,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-05,0.609739459673897,0.6098856343082794,0.6095072919423186,0.6096534665767009,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-08,0.6096534665767009,0.6101919547601198,0.6091318464103935,0.6096703345938124,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-09,0.6096703345938124,0.610075654868552,0.6081328395481689,0.6085381598229085,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-10,0.6085381598229085,0.609425201768852,0.6026881486306271,0.6035751905765706,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-11,0.6035751905765706,0.6054800991110235,0.6033547163694231,0.605259624903876,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-12,0.605259624903876,0.6105198902008737,0.6044850080531428,0.6097452733501405,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-15,0.6097452733501405,0.6105472927030287,0.6070631469136262,0.6078651662665143,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-16,0.6078651662665143,0.6100641825127843,0.6070937667765262,0.6092927830227961,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-17,0.6092927830227961,0.6129689198176618,0.6078707827999631,0.6115469195948288,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-18,0.6115469195948288,0.611985204369287,0.6091191551117726,0.6095574398862309,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-19,0.6095574398862309,0.6141821945546692,0.6088790098921532,0.6135037645605914,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-22,0.6135037645605914,0.6159030979019608,0.6128486588868278,0.6152479922281973,0,0,0.0,100557.28,100557.28,,,HOLD
2021-03-23,0.6152479922281973,0.6180748514758735,0.6147704692625713,0.6175973285102475,1,1,194269.56,100557.28,100992.31,0.610182,0.62571,BUY
2021-03-24,0.6175973285102475,0.6178396567452434,0.6148655636921377,0.6151078919271337,1,1,194269.56,100557.28,100508.69,0.610182,0.62571,HOLD
2021-03-25,0.6151078919271337,0.6156167757739166,0.6123731755994654,0.6128820594462483,1,1,194269.56,100557.28,100076.28,0.610182,0.62571,HOLD
2021-03-26,0.6128820594462483,0.6134641202124962,0.6096294277521634,0.6102114885184113,1,1,175361.98,99530.33,99042.73,0.607316,0.624343,BUY
2021-03-29,0.6102114885184113,0.6158612117283091,0.6098259567816909,0.6154756799915887,1,1,175361.98,99530.33,99965.87,0.607316,0.624343,HOLD
2021-03-30,0.6154756799915887,0.6158038650433317,0.6127779188188248,0.6131061038705679,1,1,175361.98,99530.33,99550.33,0.607316,0.624343,HOLD
2021-03-31,0.6131061038705679,0.6175888029703598,0.6117861557080819,0.6162688548078739,1,1,175361.98,99530.33,100104.96,0.607316,0.624343,HOLD
2021-04-01,0.6162688548078739,0.6172238918558665,0.6142732078442281,0.6152282448922207,1,1,175361.98,99530.33,99922.48,0.607316,0.624343,HOLD
2021-04-02,0.6152282448922207,0.6191970063377812,0.6148910981326473,0.6188598595782078,1,1,175361.98,99530.33,100559.32,0.607316,0.624343,HOLD
2021-04-05,0.6188598595782078,0.6192453128885405,0.6169222521885,0.6173077054988327,1,1,175361.98,99530.33,100287.13,0.607316,0.624343,HOLD
2021-04-06,0.6173077054988327,0.6211548087987705,0.6163260363196288,0.6201731396195665,1,1,175361.98,99530.33,100789.62,0.607316,0.624343,HOLD
2021-04-07,0.6201731396195665,0.6244393007677266,0.6188232842956671,0.6230894454438272,1,1,167368.17,101501.65,101971.34,0.614219,0.632412,BUY
2021-04-08,0.6230894454438272,0.6234461790693845,0.6219363395757488,0.6222930732013061,1,1,167368.17,101501.65,101838.05,0.614219,0.632412,HOLD
2021-04-09,0.6222930732013061,0.6275790788957394,0.6215332037183812,0.6268192094128144,1,1,167368.17,101501.65,102595.58,0.614219,0.632412,HOLD
2021-04-12,0.6268192094128144,0.6287469951040923,0.6258538604500753,0.6277816461413531,1,1,167368.17,101501.65,102756.66,0.614219,0.632412,HOLD
2021-04-13,0.6277816461413531,0.6332954393499979,0.6272017122319525,0.6327155054405973,1,1,165123.53,103513.27,104309.81,0.621623,0.640429,BUY
2021-04-14,0.6327155054405973,0.6334913145618212,0.6298551864071823,0.6306309955284062,1,1,165123.53,103513.27,103965.6,0.621623,0.640429,HOLD
2021-04-15,0.6306309955284062,0.6342035240195213,0.630097625714789,0.6336701542059041,1,1,165123.53,103513.27,104467.44,0.621623,0.640429,HOLD
2021-04-16,0.6336701542059041,0.6346470326056138,0.63053943936842,0.6315163177681298,1,1,165123.53,103513.27,104111.79,0.621623,0.640429,HOLD
2021-04-19,0.6315163177681298,0.6319406130529897,0.6296744957165759,0.6300987910014357,1,1,165123.53,103513.27,103877.72,0.621623,0.640429,HOLD
2021-04-20,0.6300987910014357,0.630850638415811,0.6276973206551235,0.6284491680694988,1,1,165123.53,103513.27,103605.33,0.621623,0.640429,HOLD
2021-04-21,0.6284491680694988,0.6286483017710769,0.6263623953439325,0.6265615290455105,1,1,165123.53,103513.27,103293.64,0.621623,0.640429,HOLD
2021-04-22,0.6265615290455105,0.6277669444052922,0.6244943371584689,0.6256997525182506,1,1,165123.53,103513.27,103151.34,0.621623,0.640429,HOLD
2021-04-23,0.6256997525182506,0.6266917844930858,0.6228230599371692,0.6238150919120045,1,1,165123.53,103513.27,102840.14,0.621623,0.640429,HOLD
2021-04-26,0.6238150919120045,0.6277463604556441,0.6231203536063284,0.6270516221499681,1,1,165123.53,103513.27,103374.56,0.621623,0.640429,HOLD
2021-04-27,0.6270516221499681,0.6277908281744712,0.6262611366962806,0.6270003427207836,1,1,165123.53,103513.27,103366.1,0.621623,0.640429,HOLD
2021-04-28,0.6270003427207836,0.6274728381137713,0.6240723623129535,0.6245448577059411,1,1,165123.53,103513.27,102960.64,0.621623,0.640429,HOLD
2021-04-29,0.6245448577059411,0.6259168747512958,0.6243727286338998,0.6257447456792544,1,1,165123.53,103513.27,103158.77,0.621623,0.640429,HOLD
2021-04-30,0.6257447456792544,0.6316769935500223,0.625424324753779,0.6313565726245468,1,1,165123.53,103513.27,104085.41,0.621623,0.640429,HOLD
2021-05-03,0.6313565726245468,0.6320683090607432,0.6302045791784362,0.6309163156146326,1,1,165123.53,103513.27,104012.72,0.621623,0.640429,HOLD
2021-05-04,0.6309163156146326,0.6317805372050472,0.6267609558921474,0.6276251774825621,1,1,165123.53,103513.27,103469.27,0.621623,0.640429,HOLD
2021-05-05,0.6276251774825621,0.6280790989058136,0.6261151537018604,0.626569075125112,1,1,165123.53,103513.27,103294.88,0.621623,0.640429,HOLD
2021-05-06,0.626569075125112,0.6271465778767843,0.624424100675661,0.6250016034273334,1,1,165123.53,103513.27,103036.06,0.621623,0.640429,HOLD
2021-05-07,0.6250016034273334,0.6263187795732033,0.6241698871680602,0.6254870633139301,1,1,165123.53,103513.27,103116.22,0.621623,0.640429,HOLD
2021-05-10,0.6254870633139301,0.626286335479472,0.6249178139702976,0.6257170861358394,1,1,165123.53,103513.27,103154.2,0.621623,0.640429,HOLD
2021-05-11,0.6257170861358394,0.627095322009397,0.6248817630818126,0.6262599989553702,1,1,165123.53,103513.27,103243.85,0.621623,0.640429,HOLD
2021-05-12,0.6262599989553702,0.6287360244937702,0.6256834562115371,0.6281594817499371,1,1,165123.53,103513.27,103557.5,0.621623,0.640429,HOLD
2021-05-13,0.6281594817499371,0.6288313832646671,0.6255637552211235,0.6262356567358536,1,1,165123.53,103513.27,103239.83,0.621623,0.640429,HOLD
2021-05-14,0.6262356567358536,0.6266492583436977,0.6241525218083461,0.6245661234161902,1,1,165123.53,103513.27,102964.15,0.621623,0.640429,HOLD
2021-05-17,0.6245661234161902,0.6250656976925026,0.6232454294276137,0.6237450037039262,1,1,165123.53,103513.27,102828.56,0.621623,0.640429,HOLD
2021-05-18,0.6237450037039262,0.6243251548700683,0.621527801732187,0.6221079528983292,0,0,0.0,102459.98,102459.98,,,STOP
2021-05-19,0.6221079528983292,0.6225458841273814,0.6209328050659969,0.6213707362950491,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-20,0.6213707362950491,0.6219650740448428,0.6180819154538925,0.6186762532036861,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-21,0.6186762532036861,0.6231021133789467,0.6178839557304128,0.6223098159056734,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-24,0.6223098159056734,0.6231808655999966,0.6206882299024998,0.6215592795968231,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-25,0.6215592795968231,0.623280221195808,0.6208828707377247,0.6226038123367096,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-26,0.6226038123367096,0.6252667362383579,0.622058935600469,0.6247218595021173,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-27,0.6247218595021173,0.625583558551169,0.6233403524765937,0.6242020515256453,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-28,0.6242020515256453,0.6269677927400049,0.6230811031395963,0.6258468443539559,0,0,0.0,102459.98,102459.98,,,HOLD
2021-05-31,0.6258468443539559,0.6269092154489418,0.6191975785955784,0.6202599496905644,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-01,0.6202599496905644,0.6205616140218889,0.6198397675513292,0.6201414318826537,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-02,0.6201414318826537,0.6254875504534244,0.6194373490007791,0.6247834675715498,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-03,0.6247834675715498,0.6251503633562843,0.6231656059684788,0.6235325017532133,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-04,0.6235325017532133,0.6261664556606817,0.623286099642456,0.6259200535499244,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-07,0.6259200535499244,0.6272696782532208,0.6244885378642553,0.6258381625675516,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-08,0.6258381625675516,0.6302322585707508,0.6250473186123257,0.6294414146155248,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-09,0.6294414146155248,0.629831497863865,0.6258465473537203,0.6262366306020605,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-10,0.6262366306020605,0.6278239629356808,0.6255136381588937,0.627100970492514,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-11,0.627100970492514,0.6276674424814671,0.6226847722612894,0.6232512442502425,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-14,0.6232512442502425,0.6239347163279433,0.6209123865831613,0.6215958586608621,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-15,0.6215958586608621,0.6224390771257186,0.617144983573379,0.6179882020382355,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-16,0.6179882020382355,0.6202330737331327,0.6167832136741525,0.6190280853690497,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-17,0.6190280853690497,0.619305409333401,0.6177046805040038,0.617982004468355,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-18,0.617982004468355,0.6197174538427109,0.6169321218873969,0.6186675712617528,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-21,0.6186675712617528,0.6206718736022631,0.6175419239731902,0.6195462263137005,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-22,0.6195462263137005,0.6226066670244584,0.6186648485395875,0.6217252892503454,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-23,0.6217252892503454,0.6235288885874887,0.6211554691827824,0.6229590685199257,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-24,0.6229590685199257,0.6235607720501453,0.6219273754379293,0.6225290789681489,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-25,0.6225290789681489,0.6250469104515891,0.6222782623575784,0.6247960938410186,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-28,0.6247960938410186,0.626238409914851,0.6239934571990133,0.6254357732728457,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-29,0.6254357732728457,0.628327504967882,0.6241800838771898,0.6270718155722261,0,0,0.0,102459.98,102459.98,,,HOLD
2021-06-30,0.6270718155722261,0.6297194400494075,0.6265235681619857,0.6291711926391671,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-01,0.6291711926391671,0.630787798976044,0.6285576076663296,0.6301742140032065,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-02,0.6301742140032065,0.635562700681964,0.6299963926716927,0.6353848793504502,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-05,0.6353848793504502,0.6357259643231951,0.6344145595610379,0.6347556445337827,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-06,0.6347556445337827,0.6386934462563284,0.6344237384398183,0.6383615401623639,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-07,0.6383615401623639,0.6436937266705803,0.6379426278978225,0.643274814406039,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-08,0.643274814406039,0.6448036199156583,0.6399215447834917,0.641450350293111,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-09,0.641450350293111,0.6414882386669079,0.6412590836085941,0.6412969719823909,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-12,0.6412969719823909,0.6420893944902049,0.6348023744859657,0.6355947969937796,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-13,0.6355947969937796,0.6364812591090764,0.6327403245177539,0.6336267866330506,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-14,0.6336267866330506,0.6346666769259725,0.6276902563898317,0.6287301466827535,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-15,0.6287301466827535,0.6345071867676283,0.6284749500489408,0.6342519901338156,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-16,0.6342519901338156,0.6344936183561042,0.6323664747704225,0.6326081029927111,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-19,0.6326081029927111,0.6346086418425341,0.6313811156298144,0.6333816544796373,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-20,0.6333816544796373,0.6341746467694855,0.6328820064349621,0.6336749987248103,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-21,0.6336749987248103,0.634205454272183,0.6323414706556435,0.6328719262030162,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-22,0.6328719262030162,0.6340540247520448,0.6319513037349203,0.6331334022839488,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-23,0.6331334022839488,0.6349035336106353,0.6324035975662331,0.6341737288929197,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-26,0.6341737288929197,0.6343944080872683,0.6319813967532791,0.6322020759476278,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-27,0.6322020759476278,0.6342289492358469,0.6316867849690159,0.633713658257235,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-28,0.633713658257235,0.6351426275571463,0.6335803423078622,0.6350093116077735,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-29,0.6350093116077735,0.639303949475092,0.634523487360081,0.6388181252273994,0,0,0.0,102459.98,102459.98,,,HOLD
2021-07-30,0.6388181252273994,0.6394653032154983,0.6383680052456542,0.6390151832337531,0,0,0.0,102459.98,102459.98,,,HOLD
2021-08-02,0.6390151832337531,0.6398522077633384,0.6384702465146743,0.6393072710442597,0,0,0.0,102459.98,102459.98,,,HOLD
2021-08-03,0.6393072710442597,0.6422223218147225,0.6385264342678519,0.6414414850383148,0,0,0.0,102459.98,102459.98,,,HOLD
2021-08-04,0.6414414850383148,0.6424372655735112,0.6408522015624603,0.6418479820976567,0,0,0.0,102459.98,102459.98,,,HOLD
2021-08-05,0.6418479820976567,0.642739992677728,0.6413256057137139,0.6422176162937852,0,0,0.0,102459.98,102459.98,,,HOLD
