Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2020-07-08,169.5988439054541,169.76246556249018,169.47624355403573,169.63986521107182,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-09,169.63986521107182,169.88049645102183,169.22686667821816,169.46749791816816,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-10,169.46749791816816,170.1022249835533,169.23613957391512,169.87086663930026,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-13,169.87086663930026,170.0864780739021,169.72906717996744,169.94467861456928,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-14,169.94467861456928,170.6948542991868,169.57344175242878,170.3236174370463,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-15,170.3236174370463,170.64198874415337,169.72087774898415,170.03924905609122,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-16,170.03924905609122,170.154722889942,169.91251380744848,170.02798764129926,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-17,170.02798764129926,170.96281297473854,169.76317169351228,170.69799702695155,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-20,170.69799702695155,171.92876910454947,170.52086462677403,171.75163670437195,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-21,171.75163670437195,172.53505146502178,171.5834610760278,172.36687583667762,0,0,0.0,100000.0,100000.0,,,HOLD
2020-07-22,172.36687583667762,172.61854975961697,171.47392744822113,171.72560137116048,-1,-1,2900.97,100000.0,101828.41,173.494312,170.079004,SELL
2020-07-23,171.72560137116048,172.8687926107956,171.4825757412815,172.62576698091658,-1,-1,2900.97,100000.0,99217.05,173.494312,170.079004,HOLD
2020-07-24,172.62576698091658,172.83179322136877,171.82793268525725,172.03395892570944,-1,-1,2900.97,100000.0,100933.87,173.494312,170.079004,HOLD
2020-07-27,172.03395892570944,172.1218778463567,171.9306222487171,172.01854116936437,-1,-1,2900.97,100000.0,100978.6,173.494312,170.079004,HOLD
2020-07-28,172.01854116936437,173.22150479124323,171.68263536965657,172.88559899153543,-1,-1,2900.97,100000.0,98463.29,173.494312,170.079004,HOLD
2020-07-29,172.88559899153543,173.10225619463773,171.79782803474714,172.01448523784944,-1,-1,2900.97,100000.0,100990.37,173.494312,170.079004,HOLD
2020-07-30,172.01448523784944,173.16474518253514,171.87961565822425,173.02987560290995,-1,-1,2900.97,100000.0,98044.74,173.494312,170.079004,HOLD
2020-07-31,173.02987560290995,173.16180750216603,172.8425134833239,172.97444538257997,-1,-1,2900.97,100000.0,98205.55,173.494312,170.079004,HOLD
2020-08-03,172.97444538257997,173.1617110064754,172.660947740411,172.84821336430642,-1,-1,2900.97,100000.0,98571.74,173.494312,170.079004,HOLD
2020-08-04,172.84821336430642,172.9325318472135,172.04307459504966,172.12739307795675,-1,-1,2900.97,100000.0,100662.82,173.494312,170.079004,HOLD
2020-08-05,172.12739307795675,172.30962832020197,171.20644211206462,171.38867735430983,-1,-1,2900.97,100000.0,102805.82,173.494312,170.079004,HOLD
2020-08-06,171.38867735430983,171.50200900225664,170.9591842924416,171.0725159403884,0,-1,2900.97,100000.0,103722.99,173.494312,170.079004,HOLD
2020-08-07,171.0725159403884,171.35707417120818,170.0769523695035,170.36151060032327,0,0,0.0,106573.24,106573.24,,,TARGET
2020-08-10,170.36151060032327,170.37342127105353,170.35268171052584,170.3645923812561,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-11,170.3645923812561,171.37701045967623,170.1301662595526,171.14258433797272,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-12,171.14258433797272,171.2881434756719,170.68261004954982,170.828169187249,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-13,170.828169187249,171.0899673774033,170.41591771112718,170.6777159012815,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-14,170.6777159012815,170.72462705493768,170.56022064035005,170.60713179400625,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-17,170.60713179400625,170.68809221495084,169.61665562968815,169.69761605063275,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-18,169.69761605063275,169.82690063302348,169.5142652092289,169.64354979161965,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-19,169.64354979161965,169.86776130192035,169.0402975530209,169.2645090633216,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-20,169.2645090633216,170.72134867365236,168.9909843513206,170.44782396165135,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-21,170.44782396165135,170.54147551898672,170.07125246378502,170.16490402112038,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-24,170.16490402112038,170.4650675605544,169.52327612404696,169.82343966348097,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-25,169.82343966348097,169.958709734437,169.5507382955323,169.68600836648835,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-26,169.68600836648835,169.8558887715908,169.1161891451845,169.28606955028695,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-27,169.28606955028695,169.6266664022097,168.74383226547948,169.08442911740224,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-28,169.08442911740224,169.1660990677982,168.21143319137934,168.2931031417753,0,0,0.0,106573.24,106573.24,,,HOLD
2020-08-31,168.2931031417753,169.27125611774375,168.089537212173,169.06769018814148,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-01,169.06769018814148,169.37563201867707,169.00170413235887,169.30964596289445,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-02,169.30964596289445,169.8639300368082,169.0632544230389,169.61753849695265,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-03,169.61753849695265,169.81508512054737,168.59358118780457,168.79112781139926,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-04,168.79112781139926,168.95142639930802,168.00900661764274,168.1693052055515,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-07,168.1693052055515,168.3543918679429,167.8942700522478,168.0793567146392,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-08,168.0793567146392,168.907968036818,167.95324070745073,168.78185202962953,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-09,168.78185202962953,169.05094725020507,168.52868370820514,168.79777892878067,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-10,168.79777892878067,168.90571612565756,167.61985734048216,167.72779453735905,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-11,167.72779453735905,168.12314256381393,167.64854559033083,168.0438936167857,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-14,168.0438936167857,168.21795954626154,167.18222090580022,167.35628683527605,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-15,167.35628683527605,168.21825332281043,167.17445702985205,168.03642351738645,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-16,168.03642351738645,168.36784071692858,167.62255050599978,167.9539677055419,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-17,167.9539677055419,168.0375063266121,167.5399420421927,167.6234806632629,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-18,167.6234806632629,167.8542154318288,166.97688200161835,167.20761677018425,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-21,167.20761677018425,167.4648255577182,167.05226230359204,167.309471091126,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-22,167.309471091126,167.47570060206118,166.96554955995686,167.13177907089204,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-23,167.13177907089204,167.2994726662446,166.7346586384692,166.90235223382177,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-24,166.90235223382177,167.1489765175027,165.79768466059429,166.0443089442752,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-25,166.0443089442752,166.5053432013182,165.79024874886073,166.25128300590373,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-28,166.25128300590373,166.3474111414521,165.99948400643683,166.0956121419852,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-29,166.0956121419852,166.3289168818993,165.866691975143,166.09999671505707,0,0,0.0,106573.24,106573.24,,,HOLD
2020-09-30,166.09999671505707,166.59309553920116,166.06088353832115,166.55398236246523,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-01,166.55398236246523,166.69363366271503,165.82315032186835,165.96280162211815,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-02,165.96280162211815,166.95466512492135,165.77792071679755,166.76978421960075,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-05,166.76978421960075,166.91519358569406,166.6777618406643,166.8231712067576,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-06,166.8231712067576,166.87115316681658,166.41828027263492,166.4662622326939,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-07,166.4662622326939,167.47916477000888,166.15858094409333,167.1714834814083,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-08,167.1714834814083,168.0203799138281,166.98665958269487,167.83555601511466,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-09,167.83555601511466,168.06938839684352,167.08857556194798,167.32240794367684,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-12,167.32240794367684,167.55512384385167,167.10053499418115,167.33325089435598,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-13,167.33325089435598,167.71854933700604,167.1362302635106,167.52152870616067,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-14,167.52152870616067,167.66610905723908,166.84284392646288,166.9874242775413,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-15,166.9874242775413,168.30003578043554,166.74584960361273,168.05846110650697,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-16,168.05846110650697,168.09213553128873,167.9635821559265,167.99725658070827,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-19,167.99725658070827,168.14714994441172,166.81689833873406,166.96679170243752,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-20,166.96679170243752,167.4796653165141,166.7576993813708,167.27057299544737,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-21,167.27057299544737,167.40209292210432,166.672754894296,166.80427482095294,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-22,166.80427482095294,167.02388465199638,166.51692478859223,166.73653461963568,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-23,166.73653461963568,166.94159909534906,166.03004891516233,166.2351133908757,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-26,166.2351133908757,166.53784449263978,166.0498168639012,166.35254796566525,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-27,166.35254796566525,166.7007309994137,166.18392560199828,166.53210863574674,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-28,166.53210863574674,166.79113141705375,166.28223407578344,166.54125685709045,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-29,166.54125685709045,166.759116661304,165.80115640969348,166.01901621390704,0,0,0.0,106573.24,106573.24,,,HOLD
2020-10-30,166.01901621390704,166.56842183899602,165.90336205706944,166.45276768215842,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-02,166.45276768215842,167.31424969595554,166.21609465177502,167.07757666557214,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-03,167.07757666557214,167.37184264279395,166.7305273639154,167.0247933411372,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-04,167.0247933411372,167.14149021527032,166.10733016341786,166.22402703755097,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-05,166.22402703755097,167.39106930473324,166.1941830902798,167.36122535746208,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-06,167.36122535746208,167.48798823031595,167.0199644987743,167.14672737162817,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-09,167.14672737162817,167.7601859849414,166.8990193782382,167.5124779915514,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-10,167.5124779915514,167.74884527075127,166.54059764838755,166.77696492758744,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-11,166.77696492758744,166.85778061357436,165.8825385714377,165.9633542574246,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-12,165.9633542574246,167.02836261534625,165.75210425810502,166.81711261602663,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-13,166.81711261602663,167.32298646717896,166.60666531638657,167.1125391675389,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-16,167.1125391675389,167.36522293877505,166.6614636987564,166.91414746999254,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-17,166.91414746999254,167.29455532111092,166.78460819283117,167.16501604394955,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-18,167.16501604394955,168.28979272933591,167.0645217614067,168.18929844679306,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-19,168.18929844679306,168.6729763656617,167.9834678746893,168.46714579355793,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-20,168.46714579355793,168.91874553587485,168.39006459643912,168.84166433875603,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-23,168.84166433875603,169.4233914541861,168.74049640298165,169.3222235184117,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-24,169.3222235184117,169.80545504221118,169.10720199073128,169.59043351453076,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-25,169.59043351453076,169.7501996094106,169.29912441597804,169.45889051085788,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-26,169.45889051085788,170.22181555825256,169.39610211630514,170.15902716369982,0,0,0.0,106573.24,106573.24,,,HOLD
2020-11-27,170.15902716369982,170.3992195969053,169.84221358076573,170.08240601397122,-1,-1,3131.78,106573.24,106778.75,171.331761,167.78056,SELL
2020-11-30,170.08240601397122,170.29942574507518,169.52839664185686,169.74541637296082,-1,-1,3131.78,106573.24,107834.13,171.331761,167.78056,HOLD
2020-12-01,169.74541637296082,170.08234560967972,169.23245065433252,169.56937989105143,-1,-1,3131.78,106573.24,108385.43,171.331761,167.78056,HOLD
2020-12-02,169.56937989105143,169.83122311796214,168.63703110324272,168.89887433015343,-1,-1,3131.78,106573.24,110485.31,171.331761,167.78056,HOLD
2020-12-03,168.89887433015343,169.03992826581043,167.98307628092286,168.12413021657986,-1,-1,3131.78,106573.24,112911.64,171.331761,167.78056,HOLD
2020-12-04,168.12413021657986,168.27917029509024,167.7761250707056,167.931165149216,0,0,0.0,113953.17,113953.17,,,TARGET
2020-12-07,167.931165149216,168.33739568169543,166.77102838725574,167.1772589197352,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-08,167.1772589197352,167.3516702971674,166.83003820515677,167.00444958258896,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-09,167.00444958258896,167.97089320729674,166.73734835725946,167.70379198196724,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-10,167.70379198196724,167.80863029583324,166.73319131136307,166.83802962522907,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-11,166.83802962522907,166.9663656077285,165.68408847299636,165.8124244554958,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-14,165.8124244554958,166.0698211807008,165.25446036014762,165.5118570853526,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-15,165.5118570853526,165.75792784739585,164.64753673535165,164.8936074973949,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-16,164.8936074973949,165.08408798353614,164.8313550810989,165.02183556724015,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-17,165.02183556724015,165.61753196779244,164.823380005022,165.4190764055743,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-18,165.4190764055743,165.58869616647823,165.07705735779066,165.2466771186946,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-21,165.2466771186946,165.79864592659595,165.1132048141609,165.66517362206224,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-22,165.66517362206224,165.85392283591204,164.57019845982637,164.75894767367618,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-23,164.75894767367618,165.4671426277943,164.65312101948086,165.36131597359898,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-24,165.36131597359898,166.4785817331705,164.99102003842907,166.1082857980006,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-25,166.1082857980006,167.1370042607845,165.9018343602003,166.93055282298417,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-28,166.93055282298417,167.18723960265578,166.03159851776468,166.2882852974363,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-29,166.2882852974363,166.54768750240308,165.27174565201844,165.53114785698523,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-30,165.53114785698523,165.9851824484513,165.30708545486976,165.76112004633583,0,0,0.0,113953.17,113953.17,,,HOLD
2020-12-31,165.76112004633583,165.92701636575396,165.41669331382073,165.58258963323885,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-01,165.58258963323885,165.7957315663346,165.33203308289038,165.54517501598613,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-04,165.54517501598613,165.7275470582372,164.64827798863476,164.83065003088583,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-05,164.83065003088583,165.4355011242295,164.5775003762951,165.18235146963875,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-06,165.18235146963875,165.36484665799293,164.7103797157692,164.89287490412335,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-07,164.89287490412335,165.12476972563948,164.09869910773403,164.33059392925014,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-08,164.33059392925014,164.38617767991346,164.19709121986125,164.25267497052457,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-11,164.25267497052457,164.50391072292808,164.1531539351116,164.4043896875151,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-12,164.4043896875151,164.51467288353072,164.0824125229539,164.1926957189695,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-13,164.1926957189695,164.56426903598262,163.9432819394977,164.3148552565108,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-14,164.3148552565108,164.51987962826104,163.98692510349022,164.19194947524045,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-15,164.19194947524045,164.42024557051835,163.74650938427206,163.97480547954996,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-18,163.97480547954996,164.08082768918223,163.93555135355388,164.04157356318615,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-19,164.04157356318615,164.33239803519064,163.8005036935021,164.09132816550655,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-20,164.09132816550655,164.20351584930324,163.77256619526656,163.88475387906325,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-21,163.88475387906325,164.32808296645422,163.8472103775414,164.29053946493235,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-22,164.29053946493235,164.45423426108064,163.21193703487612,163.3756318310244,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-25,163.3756318310244,163.67660977744208,163.21652788039353,163.5175058268112,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-26,163.5175058268112,163.9062942882476,163.2209186140892,163.6097070755256,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-27,163.6097070755256,163.68542655035424,163.2702691790911,163.34598865391973,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-28,163.34598865391973,163.55086995468048,162.9303886561719,163.13526995693266,0,0,0.0,113953.17,113953.17,,,HOLD
2021-01-29,163.13526995693266,163.90048887408858,163.02568511656423,163.79090403372015,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-01,163.79090403372015,164.28338902298756,163.64022692316303,164.13271191243044,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-02,164.13271191243044,164.9851182901547,164.0840480391862,164.93645441691046,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-03,164.93645441691046,165.16807979328146,164.68945263658756,164.92107801295856,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-04,164.92107801295856,165.26372668470694,164.35711498697512,164.6997636587235,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-05,164.6997636587235,164.87206207252817,164.6418929588684,164.81419137267306,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-08,164.81419137267306,165.2073162906728,164.65239890184424,165.04552381984396,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-09,165.04552381984396,165.1776544280194,164.83259481584577,164.9647254240212,0,0,0.0,113953.17,113953.17,,,HOLD
2021-02-10,164.9647254240212,165.26147410495793,164.02280360512017,164.3195522860569,0,0,0.0,113953.17,113953.17,,,HOLD
