Date,Open,High,Low,Close,Signal,Position,Units,Cash_Equity,Portfolio_Value,Stop_Price,Take_Profit,Action
2021-01-12,0.6400424638923148,0.640326376793287,0.6399074396410057,0.6401913525419779,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-13,0.6401913525419779,0.640500504842711,0.6386753719468448,0.6389845242475779,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-14,0.6389845242475779,0.6399581979157258,0.6370195151428075,0.6379931888109555,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-15,0.6379931888109555,0.6405931185688489,0.6376294300917479,0.6402293598496414,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-18,0.6402293598496414,0.6428705948707337,0.6398780246628769,0.6425192596839693,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-19,0.6425192596839693,0.6445167941556286,0.6420829256639322,0.6440804601355915,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-20,0.6440804601355915,0.6445584635091567,0.6401643317395375,0.6406423351131026,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-21,0.6406423351131026,0.6419686140822104,0.6363275100645595,0.6376537890336672,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-22,0.6376537890336672,0.6379904075436512,0.6364486120003291,0.6367852305103131,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-25,0.6367852305103131,0.6375774515395414,0.6353509398152027,0.636143160844431,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-26,0.636143160844431,0.6411425118237729,0.6355054151551516,0.6405047661344935,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-27,0.6405047661344935,0.6410888747390169,0.6362683179822796,0.636852426586803,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-28,0.636852426586803,0.6378606695837903,0.6360764042533285,0.6370846472503158,0,0,0.0,89734.48,89734.48,,,HOLD
2021-01-29,0.6370846472503158,0.6379717176320011,0.6345584408819404,0.6354455112636257,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-01,0.6354455112636257,0.6370488376881489,0.6353318169950621,0.6369351434195853,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-02,0.6369351434195853,0.6373011801747149,0.6340081878981931,0.6343742246533227,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-03,0.6343742246533227,0.6380895151767155,0.6340911032881871,0.6378063938115799,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-04,0.6378063938115799,0.641409135499362,0.6370023393740847,0.6406050810618668,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-05,0.6406050810618668,0.6409671120423073,0.6378931233048204,0.6382551542852609,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-08,0.6382551542852609,0.6392553070874761,0.637995405498938,0.6389955583011532,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-09,0.6389955583011532,0.6394297345236645,0.6360449734412116,0.6364791496637229,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-10,0.6364791496637229,0.636776193870712,0.6313620215009175,0.6316590657079066,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-11,0.6316590657079066,0.6327649411727817,0.6308122886905874,0.6319181641554624,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-12,0.6319181641554624,0.6351093588442224,0.6309227601765995,0.6341139548653595,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-15,0.6341139548653595,0.6359297758084195,0.6335828131180675,0.6353986340611275,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-16,0.6353986340611275,0.6391105924786777,0.634842825572875,0.6385547839904252,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-17,0.6385547839904252,0.6395731558816096,0.6373253714941028,0.6383437433852872,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-18,0.6383437433852872,0.6401561930801536,0.6376070862177573,0.6394195359126237,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-19,0.6394195359126237,0.6398045973754429,0.6357736355065329,0.6361586969693521,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-22,0.6361586969693521,0.6366000673818099,0.6323007205091661,0.6327420909216238,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-23,0.6327420909216238,0.6375919921876972,0.6317041488785832,0.6365540501446566,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-24,0.6365540501446566,0.6383305266630449,0.6360376011226755,0.6378140776410638,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-25,0.6378140776410638,0.6385521977944817,0.6348579760285415,0.6355960961819594,0,0,0.0,89734.48,89734.48,,,HOLD
2021-02-26,0.6355960961819594,0.6362408344869535,0.6338188543162293,0.6344635926212233,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-01,0.6344635926212233,0.6359133511425639,0.6327480963267683,0.6341978548481089,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-02,0.6341978548481089,0.635442942451138,0.6340481261979318,0.6352932138009609,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-03,0.6352932138009609,0.635944230853758,0.6337867724720175,0.6344377895248146,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-04,0.6344377895248146,0.6348940330363131,0.6322034021907202,0.6326596457022188,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-05,0.6326596457022188,0.6384560221781953,0.6317771542468092,0.6375735307227858,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-08,0.6375735307227858,0.6410210975576688,0.6369393090955099,0.6403868759303929,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-09,0.6403868759303929,0.6443211567025559,0.6395338967773159,0.6434681775494788,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-10,0.6434681775494788,0.6436067834865777,0.6414205024157033,0.6415591083528022,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-11,0.6415591083528022,0.6418153047032712,0.6395931520622692,0.6398493484127382,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-12,0.6398493484127382,0.6405585838442504,0.6388042886848571,0.6395135241163692,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-15,0.6395135241163692,0.6400529372727428,0.6365325706430522,0.6370719837994259,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-16,0.6370719837994259,0.640033113171837,0.6361220629484012,0.6390831923208123,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-17,0.6390831923208123,0.6412304041178367,0.6378969462255674,0.6400441580225917,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-18,0.6400441580225917,0.641532005524572,0.6391679895706553,0.6406558370726356,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-19,0.6406558370726356,0.6415908347930461,0.64037691004975,0.6413119077701604,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-22,0.6413119077701604,0.6432605539555555,0.6405545850321553,0.6425032312175504,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-23,0.6425032312175504,0.6454941290502157,0.6422593016359529,0.6452501994686183,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-24,0.6452501994686183,0.6456477279326879,0.6410741030806202,0.6414716315446898,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-25,0.6414716315446898,0.6430553892137891,0.6406686787096354,0.6422524363787347,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-26,0.6422524363787347,0.6458053927183893,0.6420264244469928,0.6455793807866473,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-29,0.6455793807866473,0.6461938137918126,0.6435299968462318,0.6441444298513971,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-30,0.6441444298513971,0.645948304682879,0.6439262095468985,0.6457300843783804,0,0,0.0,89734.48,89734.48,,,HOLD
2021-03-31,0.6457300843783804,0.6465783173243952,0.6452792513554408,0.6461274843014556,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-01,0.6461274843014556,0.6507416581423803,0.6451542682293511,0.6497684420702757,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-02,0.6497684420702757,0.6532217807997648,0.6494963872764397,0.6529497260059287,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-05,0.6529497260059287,0.6538000606929744,0.6484247177844095,0.6492750524714551,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-06,0.6492750524714551,0.6504579535350985,0.6482076759410549,0.6493905770046983,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-07,0.6493905770046983,0.652273708534854,0.6488688065810183,0.651751938111174,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-08,0.651751938111174,0.6556975792022685,0.6508538920280562,0.6547995331191506,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-09,0.6547995331191506,0.6554575848778113,0.6533117051536482,0.6539697569123089,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-12,0.6539697569123089,0.6550938953918064,0.6531553473183513,0.6542794857978489,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-13,0.6542794857978489,0.6562043122296394,0.6538460763452311,0.6557709027770215,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-14,0.6557709027770215,0.6566336312740793,0.6542184256270092,0.6550811541240669,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-15,0.6550811541240669,0.6575460468287351,0.6539635541736413,0.6564284468783095,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-16,0.6564284468783095,0.6593838360431361,0.6558542138789862,0.6588096030438129,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-19,0.6588096030438129,0.6598573761494989,0.6540659143417599,0.6551136874474459,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-20,0.6551136874474459,0.6586878806289251,0.6546388963796138,0.658213089561093,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-21,0.658213089561093,0.6591295736090846,0.6576406851351854,0.658557169183177,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-22,0.658557169183177,0.6603792709097557,0.6582276285480197,0.6600497302745985,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-23,0.6600497302745985,0.660232378794627,0.6592824467703862,0.6594650952904147,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-26,0.6594650952904147,0.660434345358526,0.6563478574348302,0.6573171075029414,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-27,0.6573171075029414,0.657830411049058,0.6553300400148767,0.6558433435609934,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-28,0.6558433435609934,0.6569844383714416,0.6555812398748188,0.656722334685267,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-29,0.656722334685267,0.6570652380146205,0.6524484545195094,0.6527913578488629,0,0,0.0,89734.48,89734.48,,,HOLD
2021-04-30,0.6527913578488629,0.6535650586668696,0.6502252296387883,0.650998930456795,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-03,0.650998930456795,0.6517170485905954,0.6442779395387142,0.6449960576725146,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-04,0.6449960576725146,0.6502128587138808,0.6441932121046364,0.6494100131460027,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-05,0.6494100131460027,0.6496362816106185,0.6477112839959527,0.6479375524605685,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-06,0.6479375524605685,0.6517157302114867,0.6472612952808255,0.6510394730317437,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-07,0.6510394730317437,0.6532245545107656,0.6502631535959457,0.6524482350749675,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-10,0.6524482350749675,0.6560962783784394,0.6518518920098415,0.6554999353133134,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-11,0.6554999353133134,0.656572460110792,0.6538247627013052,0.6548972874987837,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-12,0.6548972874987837,0.6568961674291406,0.6542884921372581,0.656287372067615,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-13,0.656287372067615,0.6603479192451246,0.6556242359404136,0.6596847831179232,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-14,0.6596847831179232,0.6643016226326787,0.659082240539935,0.6636990800546905,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-17,0.6636990800546905,0.6641346887359979,0.6630702494256554,0.6635058581069628,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-18,0.6635058581069628,0.6639541429312757,0.6627931087879474,0.6632413936122603,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-19,0.6632413936122603,0.6684072461336585,0.6625649954229139,0.6677308479443121,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-20,0.6677308479443121,0.6689721324016352,0.6670534580873956,0.6682947425447187,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-21,0.6682947425447187,0.6683825728973422,0.6656522423254927,0.6657400726781162,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-24,0.6657400726781162,0.6662462543430682,0.6636770248199925,0.6641832064849444,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-25,0.6641832064849444,0.6687245158546625,0.6637417084352807,0.6682830178049988,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-26,0.6682830178049988,0.6717558368709462,0.6673611707339439,0.6708339897998913,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-27,0.6708339897998913,0.6722700412937089,0.6703646559891715,0.6718007074829891,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-28,0.6718007074829891,0.6729259536243579,0.6681083219665702,0.669233568107939,0,0,0.0,89734.48,89734.48,,,HOLD
2021-05-31,0.669233568107939,0.6697737135839191,0.6616857393500875,0.6622258848260676,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-01,0.6622258848260676,0.6645649513919463,0.6614725249335192,0.6638115914993978,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-02,0.6638115914993978,0.6662821115443003,0.662488776869997,0.6649592969148994,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-03,0.6649592969148994,0.6653079560176312,0.6645315236038981,0.6648801827066299,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-04,0.6648801827066299,0.6651714991952234,0.6602548580733547,0.6605461745619483,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-07,0.6605461745619483,0.6630849020493732,0.65985848254741,0.6623972100348349,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-08,0.6623972100348349,0.6631671138149466,0.6602730073724338,0.6610429111525455,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-09,0.6610429111525455,0.6630924045990476,0.6603143804566073,0.6623638739031094,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-10,0.6623638739031094,0.6703539366407244,0.6622943421892434,0.6702844049268585,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-11,0.6702844049268585,0.6724670177662432,0.6696058083480829,0.6717884211874676,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-14,0.6717884211874676,0.6739990003251577,0.6707677839119042,0.6729783630495942,0,0,0.0,89734.48,89734.48,,,HOLD
2021-06-15,0.6729783630495942,0.6761881477190957,0.6723210407889851,0.6755308254584866,1,1,154218.44,89734.48,90116.55,0.667235,0.684691,BUY
2021-06-16,0.6755308254584866,0.6773811276049019,0.6747129393975085,0.6765632415439238,1,1,154218.44,89734.48,90275.77,0.667235,0.684691,HOLD
2021-06-17,0.6765632415439238,0.6769689075548063,0.6702976733044829,0.6707033393153654,1,1,154218.44,89734.48,89372.06,0.667235,0.684691,HOLD
2021-06-18,0.6707033393153654,0.6714018274153756,0.6686929160109115,0.6693914041109217,1,1,154218.44,89734.48,89169.74,0.667235,0.684691,HOLD
2021-06-21,0.6693914041109217,0.670266660400752,0.6661989308047032,0.6670741870945335,1,1,157851.54,88825.57,88447.95,0.663839,0.680721,BUY
2021-06-22,0.6670741870945335,0.6675783146934922,0.6616119114182539,0.6621160390172126,1,1,150043.79,87925.47,87170.28,0.661289,0.678869,BUY
2021-06-23,0.6621160390172126,0.6644694107001418,0.661684993714219,0.6640383653971481,0,1,150043.79,87925.47,87458.72,0.661289,0.678869,HOLD
2021-06-24,0.6640383653971481,0.6672939871934945,0.6633592087427305,0.6666148305390769,0,1,150043.79,87925.47,87845.3,0.661289,0.678869,HOLD
2021-06-25,0.6666148305390769,0.6674740060924128,0.6651828424117968,0.6660420179651327,0,1,150043.79,87925.47,87759.35,0.661289,0.678869,HOLD
2021-06-28,0.6660420179651327,0.6662529884626444,0.6636302969707089,0.6638412674682205,0,1,150043.79,87925.47,87429.14,0.661289,0.678869,HOLD
2021-06-29,0.6638412674682205,0.6666942996374547,0.6628706323497356,0.6657236645189699,0,1,150043.79,87925.47,87711.58,0.661289,0.678869,HOLD
2021-06-30,0.6657236645189699,0.6667314373011592,0.6636081830775317,0.664615955859721,0,1,150043.79,87925.47,87545.38,0.661289,0.678869,HOLD
2021-07-01,0.664615955859721,0.6650973808884418,0.661003591502815,0.6614850165315358,0,0,0.0,87034.97,87034.97,,,STOP
2021-07-02,0.6614850165315358,0.662095697747163,0.6593744887663576,0.6599851699819849,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-05,0.6599851699819849,0.6625695328414802,0.658969536138608,0.6615538989981034,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-06,0.6615538989981034,0.6616607945127678,0.6613481530050708,0.6614550485197352,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-07,0.6614550485197352,0.6621914066395252,0.6596634217459654,0.6603997798657554,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-08,0.6603997798657554,0.6639067700440453,0.6591952776928054,0.6627022678710953,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-09,0.6627022678710953,0.6636755761304868,0.6605990722456574,0.6615723805050489,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-12,0.6615723805050489,0.6652459720124222,0.6609538074946202,0.6646273990019935,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-13,0.6646273990019935,0.6660338039453797,0.6643757822605324,0.6657821872039186,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-14,0.6657821872039186,0.6666481307695254,0.6634602504359612,0.6643261940015681,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-15,0.6643261940015681,0.6649700862116609,0.6592852872101209,0.6599291794202137,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-16,0.6599291794202137,0.6610053374187602,0.6541508575755899,0.6552270155741364,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-19,0.6552270155741364,0.6577778080890138,0.6543174403392775,0.6568682328541549,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-20,0.6568682328541549,0.6592911798367457,0.6563042717086972,0.658727218691288,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-21,0.658727218691288,0.6599753023451522,0.6579792929327148,0.659227376586579,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-22,0.659227376586579,0.6600838042830647,0.6581257199883118,0.6589821476847975,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-23,0.6589821476847975,0.659739622794761,0.6566791846742834,0.6574366597842469,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-26,0.6574366597842469,0.6592042379394663,0.6571463659474077,0.658913944102627,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-27,0.658913944102627,0.6590845996256688,0.6581100609956334,0.6582807165186751,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-28,0.6582807165186751,0.658766674581521,0.6563939097200113,0.6568798677828572,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-29,0.6568798677828572,0.6575777557809565,0.6534009581941852,0.6540988461922844,0,0,0.0,87034.97,87034.97,,,HOLD
2021-07-30,0.6540988461922844,0.6576070100818695,0.6537276589338258,0.6572358228234109,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-02,0.6572358228234109,0.6591704253472499,0.6559023952522549,0.657836997776094,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-03,0.657836997776094,0.6586956072691244,0.6560324911511848,0.6568911006442152,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-04,0.6568911006442152,0.6573647149273596,0.6514773850763206,0.651950999359465,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-05,0.651950999359465,0.6528317697656879,0.6481498902383348,0.6490306606445577,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-06,0.6490306606445577,0.6499564875802746,0.6471481598566627,0.6480739867923796,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-09,0.6480739867923796,0.6505779025277255,0.6476010456444454,0.6501049613797913,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-10,0.6501049613797913,0.6512939692387022,0.6496392755679903,0.6508282834269011,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-11,0.6508282834269011,0.6520234657986348,0.6500965651248808,0.6512917474966144,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-12,0.6512917474966144,0.6550328570213577,0.6502626236572381,0.6540037331819814,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-13,0.6540037331819814,0.656336610008088,0.6532669350829208,0.6555998119090274,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-16,0.6555998119090274,0.6568705166050407,0.6547562584377167,0.65602696313373,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-17,0.65602696313373,0.65822855888429,0.6557530289058571,0.6579546246564171,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-18,0.6579546246564171,0.6582337397609939,0.6568937145827163,0.6571728296872931,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-19,0.6571728296872931,0.6591479034155074,0.6562546403274062,0.6582297140556206,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-20,0.6582297140556206,0.6584846291698332,0.6554845772671897,0.6557394923814023,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-23,0.6557394923814023,0.6584378852952912,0.6555283418844324,0.6582267347983214,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-24,0.6582267347983214,0.6589494843226772,0.6555129764815522,0.656235726005908,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-25,0.656235726005908,0.6571462037313758,0.6538295423950178,0.6547400201204856,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-26,0.6547400201204856,0.6570496196955555,0.6538271160201425,0.6561367155952125,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-27,0.6561367155952125,0.6571774247403609,0.6536770965756671,0.6547178057208155,0,0,0.0,87034.97,87034.97,,,HOLD
2021-08-30,0.6547178057208155,0.6578851584513349,0.6544068757260004,0.6575742284565198,0,0,0.0,87034.97,87034.97,,,HOLD
