Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2019-01-07,153.76870800587443,153.8595544627516,152.86960872663445,152.96045518351158,3506.0,-0.0052562893507043,-0.005270152239147,153.07191714072738,152.02381414738812,150.28329593499797,51.81108011554844,153.01508458574162,154.49692837045416,151.53324080102908,0.0193685973997183,0.6211853040399079,0.004061084306363,154.11316973691936,151.1318560698862,-0.001019970586324,0.0456570542425981,-0.0737316615875698,1,0,0
2019-01-08,152.96045518351158,153.07060262251613,152.33246841283895,152.4426158518435,5149.0,-0.0033854458071977,-0.0033911893955897,153.01198368464318,152.04023774364128,150.30478170531484,46.46361297362418,153.04760496806605,154.44244372993347,151.65276620619858,0.0182275150553121,0.618182871093688,0.0040551840942856,154.11316973691936,151.1318560698862,-0.0066972008139146,0.0456564053053143,-0.8674681730418055,1,0,0
2019-01-09,152.4426158518435,152.7685099404885,152.25211995214713,152.57801404079214,9201.0,0.000888191193729,0.0008877969853351,152.97065324237167,152.06132701019624,150.32740093253352,47.97555601687029,153.10539471556197,154.29776743687523,151.9130219942487,0.0155758420338936,0.6002445496648708,0.0039340173185397,154.11316973691936,151.1318560698862,-0.0047051461413489,0.0446052426933786,-0.8845903052679452,0,0,0
2019-01-10,152.57801404079214,153.4614550543721,152.3303957746742,153.21383678825416,7055.0,0.0041671976887314,0.0041585389671775,152.99381358007477,152.10652347208088,150.35612168731683,54.47720056889693,153.17846982313148,154.18659617649723,152.17034346976573,0.0131627682993542,0.6360246735286685,0.0041512221536992,154.11316973691936,151.67398991614473,-0.0047097487266801,0.0461957956380948,0.0701637547805395,0,0,0
2019-01-11,153.21383678825416,153.35428347188733,153.18284497499448,153.32329165862765,4666.0,0.0007143928555537,0.0007141377984444,153.02519244469886,152.15423987155333,150.38564576663336,55.50801681080628,153.22079317376134,154.17449577829325,152.26709056922942,0.0124487360335011,0.6051245070627951,0.0039467226441374,154.11316973691936,152.21340872920953,-0.0006709518526509,0.0433548563683676,0.214948526677502,0,0,0
2019-01-14,153.32329165862765,153.48365336796056,153.2308975772148,153.3912592865477,1479.0,0.0004432961697129,0.0004431979429938,153.06005595344638,152.20275043684725,150.41555236882155,56.17169669666536,153.23712105630747,154.19075325478192,152.28348885783302,0.0124464906662405,0.5763110919626188,0.0037571312383974,154.11316973691936,152.21340872920953,0.0004780033305211,0.0412643973621989,0.3232655744778763,0,0,0
2019-01-15,153.3912592865477,153.5072134530119,153.1324951790525,153.24844934551672,2998.0,-0.0009310174627629,-0.0009314511287088,153.0779981812626,152.24375823718722,150.4437403984404,54.337615830546056,153.2457312086045,154.19635241333282,152.29511000387618,0.0124064950746888,0.5615642316581244,0.0036644040057593,154.11316973691936,152.21340872920953,-0.0028799732924709,0.0414298255096035,0.0057186540731513,0,0,0
2019-01-16,153.24844934551672,153.36705618509572,152.72951656950335,152.84812340908238,3898.0,-0.0026122674529107,-0.0026156853771859,153.0561053458169,152.26745883216353,150.46766460750152,49.46217265677959,153.24319489032055,154.19797453208562,152.28841524855548,0.0124609728014144,0.5540785660672307,0.0036250269464172,154.11316973691936,152.21340872920953,-0.0068458363887872,0.0423085855188469,-0.8275657836772123,0,0,0
2019-01-17,152.84812340908238,153.47060798130056,152.68693112234277,153.30941569456095,5689.0,0.0030179780764725,0.0030134331227219,153.08023014093538,152.3083198855909,150.495940737721,54.5254223059402,153.29109800440455,154.1486624365784,152.43353357223074,0.0111887049324832,0.5485371911148198,0.0035779745727273,154.11316973691936,152.21340872920953,-0.0036430434191284,0.0414028654058241,0.042720265601376,0,0,0
2019-01-18,153.30941569456095,153.5529363828453,153.03837396475353,153.28189465303788,1157.0,-0.0001795130546834,-0.0001795291690803,153.09943628494517,152.34649928823586,150.5236616722018,54.17668487983596,153.3199126574993,154.13217428956406,152.5076510254345,0.0105956443358963,0.5600399252379488,0.0036536599870821,154.11316973691936,152.25211995214713,-0.0031658804912242,0.0407406341623804,-0.0936102432039394,0,0,0
2019-01-21,153.28189465303788,154.13139746852934,153.04052736135606,153.89003017684752,9871.0,0.0039674321953429,0.0039595826909651,153.17473094131682,152.4070299113187,150.55715787622813,60.2297824883463,153.3585826842405,154.20309501776617,152.51407035071483,0.0110135646632114,0.6027549413470561,0.0039167900653108,154.13139746852934,152.25211995214713,0.0060772242879421,0.0420109291768715,1.2585902455404785,0,0,0
2019-01-22,153.89003017684752,153.96957658581175,153.1008582614947,153.18040467045893,1844.0,-0.0046112506805873,-0.0046219152944415,153.17527129647323,152.43735833324575,150.58325983437967,51.65510240004614,153.34408100799155,154.1904646355748,152.49769738040828,0.0110390126833673,0.6413419551242653,0.0041868407157168,154.13139746852934,152.25211995214713,0.0048397806249433,0.0446231094829218,-0.3867663130487947,0,0,0
2019-01-23,153.18040467045893,153.62593894382883,153.09049907007375,153.53603334344365,5639.0,0.0023216329382977,0.0023189421124828,153.2096295866609,152.48044362776335,150.61264066531564,55.10463588331571,153.3559171903497,154.20627615336682,152.50555822733256,0.0110900052452705,0.649192988605293,0.0042282777174079,154.13139746852934,152.25211995214713,0.006278881716178,0.0452400969838664,0.4236238128305281,0,0,0
2019-01-24,153.53603334344365,153.71908079202916,153.00529747016307,153.18834491874858,6209.0,-0.0022645395815151,-0.0022671075288179,153.20760247543114,152.50820446270396,150.63826956335976,51.25413872974456,153.31839193171416,154.1255808206787,152.51120304274963,0.0105295767688985,0.6656451639417895,0.004345272901113,154.13139746852934,152.25211995214713,-0.0001663809877746,0.0432458684456656,-0.3222220096027434,0,0,0
2019-01-25,153.18834491874858,153.50613375424211,152.89885786191343,153.21664669740696,8521.0,0.0001847515140487,0.0001847344495895,153.20846382990504,152.5359865111237,150.66392505723087,51.55091042076728,153.3079126028801,154.11464833181878,152.5011768739414,0.0105243847527741,0.638311603671184,0.0041660721431386,154.13139746852934,152.25211995214713,-0.0006955561680618,0.0416874403780997,-0.2262597333905135,0,0,0
2019-01-28,153.21664669740696,153.31206916040122,152.4520184282891,152.54744089128337,7603.0,-0.0043677095181779,-0.004377275826796,153.14550926432202,152.5364357025025,150.68266650831598,44.63166871898298,153.26938600819787,154.14477309184946,152.39399892454628,0.0114228562722208,0.6470199267022504,0.0042414341592486,154.13139746852934,152.25211995214713,-0.0055010852586325,0.04437391440029,-1.6494305899579451,0,0,0
2019-01-29,152.54744089128337,153.11156204215663,152.39730204179224,152.9614231926655,9272.0,0.0027137938136712,0.0027101181237809,153.1279772574976,152.5531018785873,150.70534070418017,49.1762668124165,153.23290339091324,154.09501054058396,152.37079624124252,0.0112522458374543,0.6611534989896077,0.004322354520439,154.13139746852934,152.25211995214713,-0.0018729465392767,0.0446090940330434,-0.6298061635410832,0,0,0
2019-01-30,152.9614231926655,153.19996963948427,152.9030322072131,153.14157865403186,8883.0,0.001177783637247,0.0011770905942154,153.1292726285961,152.57617939919297,150.72958187781057,51.05886829320252,153.19489685705895,153.99785001067565,152.39194370344225,0.0104827663334752,0.6015733670305556,0.0039282170937364,154.13139746852934,152.25211995214713,0.0019199139538277,0.0445223098147747,-0.1328052646332649,0,0,0
2019-01-31,153.14157865403186,153.2947724735676,152.72613357680584,152.87932739634158,5169.0,-0.0017124758670715,-0.0017139438300093,153.10546832076236,152.5880675559439,150.75097238048252,48.25663859505852,153.14536469294384,153.8933129190016,152.39741646688609,0.0097678206265973,0.6299448241640501,0.004120536339952,154.13139746852934,152.25211995214713,-0.0028053612771979,0.0448254581839352,-0.711378909218021,0,0,0
2019-02-01,152.87932739634158,152.95366371632596,151.83724248191226,151.91157880189664,8398.0,-0.0063301468610994,-0.0063502671954647,152.99176455706086,152.56153858519696,150.76252070308365,39.61621262197374,153.05250823274497,153.9253138000793,152.17970266541064,0.0114053089023155,0.6916352129974744,0.0045528801586573,154.13139746852934,151.83724248191226,-0.0089398415529964,0.0496557604742432,-2.6143954015621,0,0,0
2019-02-04,151.91157880189664,152.1820471763835,151.14539943668754,151.4158678111744,2246.0,-0.0032631547551005,-0.0032684904552171,152.84167915269072,152.51661031954902,150.76902166933334,36.05502712905631,152.9752788641281,154.11493079625123,151.83562693200494,0.01489981833124,0.7389158891215146,0.0048800426256711,154.13139746852934,151.14539943668754,-0.0160774701442962,0.0476414944251322,-2.7366444244929244,0,0,0
2019-02-05,151.4158678111744,151.6389883028329,151.25650313262835,151.47962362428686,7947.0,0.0004210642783619,0.000420975655675,152.711959578557,152.4759441746368,150.7760923355518,36.84140275099618,152.92712925275026,154.23106806392792,151.6231904415726,0.0170530738077555,0.7206977144509575,0.0047577205250951,154.13139746852934,151.14539943668754,-0.0111031241223771,0.0464891066259499,-2.2202048379188475,0,0,0
2019-02-06,151.47962362428686,151.67357936115602,150.84319999682336,151.03715573369252,4765.0,-0.0029209729995883,-0.0029252473667905,152.5524544504747,152.41952109852136,150.77868998130444,33.74027990987912,152.85008633739528,154.39979763587664,151.30037503891393,0.0202775325237381,0.7240336076920195,0.0047937449839735,154.13139746852934,150.84319999682336,-0.0162755123688874,0.0471456791538808,-2.339701085588474,0,0,0
2019-02-07,151.03715573369252,151.18784606480514,150.44011503290088,150.5908053640135,3113.0,-0.0029552355346654,-0.0029596108654129,152.3656307279546,152.34780675599166,150.77682048262494,30.91339374820427,152.71893476618328,154.55630392082858,150.88156561153798,0.0240621001902398,0.7406885086786262,0.0049185506836769,154.13139746852934,150.44011503290088,-0.0169565090354153,0.0444917586091354,-2.3164962759817382,0,0,0
2019-02-08,150.5908053640135,150.85867523828378,150.58754796367722,150.8554178379475,8084.0,0.0017571622204579,0.0017556202170259,152.2218009289063,152.28928170038208,150.777602545862,34.42125063297512,152.59554107514924,154.58702683250067,150.60405531779782,0.0261014934423368,0.682135449209574,0.0045217829030332,154.13139746852934,150.44011503290088,-0.0154110464519089,0.0451303366807538,-1.7475628241660373,0,0,-1
2019-02-11,150.8554178379475,151.0546544539879,149.8385824674799,150.03781908352028,9698.0,-0.0054197506867503,-0.0054344908181857,152.01380265791718,152.20098904874044,150.770241516386,29.446255358614906,152.42786906499788,154.68432506515109,150.17141306484467,0.0296068693211346,0.7069464250803524,0.0047117881971266,154.13139746852934,149.8385824674799,-0.0164514186085339,0.0477011278256379,-2.118410446572267,0,0,-1
2019-02-12,150.03781908352028,150.9613836719741,149.8743818639216,150.7979464523754,6856.0,0.0050662384557322,0.0050534482503186,151.89800682881798,152.14596777045162,150.77051718739085,38.36536831549241,152.30534392034082,154.63899330941615,149.97169453126548,0.030644353362885,0.7463437061015961,0.004949296218283,154.13139746852934,149.8385824674799,-0.014143937047219,0.0524930146020299,-1.2918799842187751,0,0,-1
2019-02-13,150.7979464523754,150.9677095935971,150.23218259268873,150.40194573391042,5388.0,-0.0026260352198499,-0.0026294892986848,151.75552481977917,152.0775747494108,150.7668498097443,35.82453352859643,152.18303503658225,154.64953664218763,149.71653343097682,0.0324149351471732,0.7478968260331881,0.0049726539266743,154.13139746852934,149.8385824674799,-0.0178895434159697,0.0524993395914899,-1.4442231041926503,0,0,-1
2019-02-14,150.40194573391042,150.5223054012652,149.8420119316083,149.9623715989631,1401.0,-0.0029226625546787,-0.002926941872919,151.5847483225586,151.994625606256,150.75884505142807,33.196391831616054,152.0156828318023,154.61121424751505,149.42015141608957,0.0341482058608987,0.7531123672709177,0.0050220089162428,154.13139746852934,149.8385824674799,-0.0190801192486688,0.0509805795272389,-1.582189466410572,0,0,-1
2019-02-15,149.9623715989631,149.99274523055115,149.53998304389313,149.57035667548118,3879.0,-0.0026140885830364,-0.0026175112787174,151.3929014990274,151.89955623642172,150.74701929644354,31.011423776605938,151.83010593292448,154.5711112323252,149.08910063352377,0.0361062159913348,0.724020328309911,0.0048406672578898,154.13139746852934,149.53998304389313,-0.0154117424417566,0.051130948681222,-1.6488470547192091,0,0,-1
2019-02-18,149.57035667548118,149.68315337984416,149.13524518377167,149.24804188813465,4827.0,-0.0021549376127105,-0.0021572628318365,151.18862915513284,151.7955752815869,150.7321040983509,29.303620639843103,151.59800651848883,154.39023772671612,148.80577531026154,0.0368373077239212,0.7121380565747748,0.0047715068657888,153.96957658581175,149.13524518377167,-0.0143170326490692,0.0473732046480724,-1.6832163636234825,0,0,-1
2019-02-19,149.24804188813465,149.77093286146211,148.95245390604154,149.475344879369,7561.0,0.0015229880965856,0.001521829526391,151.02545922410772,151.704585854049,150.71959903149536,32.14172599859529,151.41275352893436,154.2541383633156,148.57136869455312,0.0375316447017558,0.7493910225140183,0.0050134757883903,153.71908079202916,148.95245390604154,-0.0132313422555698,0.0470778150116778,-1.3637073205448078,0,0,-1
2019-02-20,149.475344879369,149.59117958755206,149.03182747716917,149.14766218535223,5270.0,-0.0021922190196732,-0.0021946254493789,150.8466214108929,151.60431433762952,150.70395786884717,30.25601102776037,151.19333497102977,154.02207482415028,148.36459511790926,0.0374188432798645,0.7487276806298127,0.0050200430208509,153.71908079202916,148.95245390604154,-0.0125101240099609,0.0452666043749104,-1.44634918154164,0,0,-1
2019-02-21,149.14766218535223,149.26579975312478,148.5142878406426,148.63242540841514,3071.0,-0.0034545414214859,-0.0034605221274056,150.63574560113312,151.48776967373877,150.6833456055593,27.52185903638039,150.9655389955131,153.85102997667212,148.08004801435408,0.0382271477366074,0.7226627290632754,0.0048620799067062,153.50613375424211,148.5142878406426,-0.0130046449440555,0.0457468910460757,-1.61713455514652,0,0,-1
2019-02-22,148.63242540841514,148.7003614560808,148.10592056969057,148.17385661735622,4174.0,-0.003085254040623,-0.0030900232488762,150.40127998363056,151.35781229897867,150.6583755658757,25.328067477532457,150.71339949151056,153.65147241836058,147.77532656466053,0.0389888747352623,0.691076525255724,0.0046639571988759,153.31206916040122,148.10592056969057,-0.0177757037766577,0.0456177672640172,-1.7287133011208322,0,0,-1
2019-02-25,148.17385661735622,149.1072236739833,148.1547648461296,149.0881319027567,3001.0,0.0061702874331028,0.0061513291549815,150.27621826164255,151.26880522461704,150.6427512508198,36.24045913730554,150.54043404208423,153.43080791816033,147.65006016600813,0.0383999673505402,0.73178892937352,0.0049084318116671,153.2947724735676,148.10592056969057,-0.0063296519941744,0.0522067408971519,-1.0049233778013238,0,0,-1
2019-02-26,149.0881319027567,149.95704294841187,148.99833021129163,149.8672412569468,5334.0,0.0052258308172934,0.0052122235490284,150.23726807071915,151.21384193176723,150.63503473346782,43.78022376448767,150.3857249452983,153.05311248637173,147.71833740422488,0.0354739459751737,0.7409555988583472,0.0049440797911798,153.2947724735676,148.10592056969057,-0.0061718691621741,0.055334669600222,-0.388757674216954,0,0,-1
