Date,Open,High,Low,Close,Volume,Return,Log_Return,EMA_20,EMA_50,EMA_200,RSI_14,BB_Mid,BB_Upper,BB_Lower,BB_Width,ATR_14,ATR_Pct,Donchian_High_20,Donchian_Low_20,Momentum_10,Volatility_20,ZScore_20,Signal_Trend,Signal_MR,Signal_BO
2020-09-02,0.6019174102020877,0.6026244600143831,0.6011961062311875,0.6019031560434829,7578.0,-2.368125321383641e-05,-2.3681533619140204e-05,0.6050292787752444,0.6046065705856077,0.6068463082846111,43.47060967133255,0.6067882734373324,0.6143218339306189,0.599254712944046,0.0248309363350427,0.0034746507584479,0.0057727737818953,0.6137612817483901,0.5993202795982614,-0.0136750363255683,0.0551036109838459,-1.2968947148437795,0,0,0
2020-09-03,0.6019031560434829,0.6036097156337847,0.6014925665526194,0.6031991261429213,9409.0,0.0021531206248481,0.0021508059825095,0.604854978524547,0.6045513766858946,0.606810017915042,46.32656283845484,0.6065984998202392,0.6142995341029889,0.5988974655374895,0.025390878101518,0.0033488998787207,0.0055518977624103,0.6137612817483901,0.5993202795982614,-0.0072875436224406,0.0548129393376567,-0.8828356172709112,0,0,0
2020-09-04,0.6031991261429213,0.6039150015365309,0.60021419970336,0.6009300750969696,5331.0,-0.0037616948493622,-0.0037687878167385,0.6044811781981111,0.604409364858878,0.6067515110213298,42.29731867866844,0.606304585491383,0.6144099761220025,0.5981991948607635,0.0267370256619467,0.0033441788583858,0.0055650049764046,0.6137612817483901,0.5993202795982614,-0.0165815487614611,0.0561671999233139,-1.3261570328542076,0,0,0
2020-09-07,0.6009300750969696,0.6010318576547136,0.5963049327771235,0.5964067153348674,6046.0,-0.007527264734374,-0.0075557375632323,0.6037121817349451,0.6040955354657795,0.6066485777309174,35.64215155360435,0.6057114249371994,0.6148780799187984,0.5965447699556005,0.0302673999670697,0.0033993085341502,0.0056996483217692,0.6137612817483901,0.5963049327771235,-0.0212718899137651,0.0603087629469702,-2.0301210465562773,0,0,0
2020-09-08,0.5964067153348674,0.6000400396177789,0.5955623113538062,0.5991956356367176,6039.0,0.0046762053983318,0.0046653059154737,0.603282034487495,0.6039033825313065,0.6065744191031145,41.72983464115216,0.6052434187518816,0.6147481610926,0.5957386764111632,0.0314079989843387,0.0035755427565814,0.0059672376498237,0.6137612817483901,0.5955623113538062,-0.0083134005514687,0.0634158484859986,-1.2725822328197594,0,0,0
2020-09-09,0.5991956356367176,0.5999863340119822,0.593235295319863,0.5940259936951275,4521.0,-0.0086276361744469,-0.0086650696914531,0.6024005067929837,0.6035160339494956,0.6064495591488062,35.101746329251924,0.6045143325513799,0.6151072436544464,0.5939214214483134,0.0350460213519127,0.0038136473026472,0.0064200007122996,0.6137612817483901,0.593235295319863,-0.0134623472675943,0.0691453835101025,-1.9802561834425607,0,0,0
2020-09-10,0.5940259936951275,0.5949627218331465,0.5930435847716524,0.5939803129096713,9920.0,-7.690031402840525e-05,-7.690327100915021e-05,0.6015985835660016,0.6031420841047966,0.6063254870469243,35.048771178586875,0.6037029022602396,0.6149266108364573,0.5924791936840219,0.0371828875898941,0.0036174802431695,0.0060902359296203,0.6137612817483901,0.5930435847716524,-0.0108089521113314,0.0678093025446174,-1.7325092298226197,0,0,0
2020-09-11,0.5939803129096713,0.5952533219355013,0.5935068014766431,0.5947798105024731,1296.0,0.0013460001542564,0.0013450951080859,0.6009491766075703,0.6028141518066663,0.6062106046932483,36.845232611905445,0.602820554430924,0.613930628167959,0.591710480693889,0.0368603016449004,0.0035042390082622,0.0058916576292357,0.6137612817483901,0.5930435847716524,-0.0110626136002827,0.06604704785133,-1.447469048139148,-1,0,0
2020-09-14,0.5947798105024731,0.594871143132097,0.5933119986152611,0.593403331244885,2747.0,-0.0023142669493526,-0.0023169490039015,0.600230524668267,0.6024451000199298,0.6060831691365482,35.047895012523014,0.6019242759786615,0.6130364892652082,0.5908120626921148,0.0369222964748495,0.0031554165270149,0.0053174904165018,0.6119991559647925,0.5930435847716524,-0.0166774701442968,0.0661085918613875,-1.5336179236395122,-1,0,0
2020-09-15,0.593403331244885,0.594018141414563,0.5914608726294279,0.5920756827991059,6498.0,-0.0022373457914262,-0.0022398523889696,0.5994538730616803,0.6020384562073484,0.6059437911630414,33.35767872653226,0.6010923450074888,0.6125501325040685,0.589634557510909,0.0381232188090401,0.0031284822606044,0.0052839229029203,0.6118817416097079,0.5914608726294279,-0.0163506275714427,0.0653557160508136,-1.5738923786244636,-1,0,0
2020-09-16,0.5920756827991059,0.5953445057404074,0.5910885624177095,0.594357385359011,1537.0,0.0038537346258133,0.0038463280131782,0.5989684932804736,0.6017372377427077,0.6058285035431008,38.8185360403908,0.6002977980733204,0.6112761104809917,0.5893194856656491,0.0365762208120924,0.0031494554453572,0.0052989253989918,0.6118817416097079,0.5910885624177095,-0.0125365195525354,0.0665705227585162,-1.082208720924806,-1,0,0
2020-09-17,0.594357385359011,0.5964917512347762,0.594240216032862,0.5963745819086272,5910.0,0.003393911810144,0.0033881654894563,0.5987214541022026,0.6015269375139203,0.605734434671116,43.24624611838397,0.5997351653621308,0.6102765697650282,0.5891937609592334,0.0351535311308028,0.0032174127717516,0.0053949528859105,0.6118817416097079,0.5910885624177095,-0.0113139159831557,0.0675848816671797,-0.6375969130981908,-1,0,0
2020-09-18,0.5963745819086272,0.598634111102201,0.5954786578766366,0.5977381870702103,3126.0,0.0022864910795141,0.0022838810365885,0.5986278096229651,0.6013783590651474,0.6056548700183707,46.08665394759766,0.5990689528812815,0.6081837736343736,0.5899541321281894,0.0304299553807737,0.003145401379985,0.005262172382531,0.6118817416097079,0.5910885624177095,-0.0053115797644912,0.064210278651738,-0.292000434702945,-1,0,0
2020-09-21,0.5977381870702103,0.5987342400364697,0.5971482227509046,0.598144275717164,8121.0,0.0006793754451996,0.0006791447741708,0.5985817587747936,0.6012515322671872,0.6055801377367667,46.93834830121492,0.5985077092279066,0.6062276887875407,0.5907877296682725,0.0257974273032944,0.0030166440278056,0.0050433384557408,0.6100152780747126,0.5910885624177095,0.0029133816531909,0.0641830598220937,-0.0941540085528061,-1,0,0
2020-09-22,0.598144275717164,0.5986178385731538,0.5951592587204263,0.5956328215764161,5489.0,-0.004198743083743,-0.0042075825572805,0.5983009076130434,0.6010311906714707,0.6054811594665145,42.46989003915535,0.5980784129012041,0.6054061397415755,0.5907506860608327,0.0245042345027152,0.0031616601756293,0.0053080691007953,0.6046426009107982,0.5910885624177095,-0.0059459946775407,0.0591419509098163,-0.6674897626680921,-1,0,0
2020-09-23,0.5956328215764161,0.5968743063356043,0.5937069623748714,0.5949484471340597,8674.0,-0.0011489871235521,-0.0011496477153133,0.5979816256626641,0.6007926517092192,0.6053763563587289,41.31564593954204,0.5977192299980948,0.604913350776043,0.5905251092201466,0.0240719067310956,0.0032366740955984,0.0054402597589587,0.6045322457809809,0.5910885624177095,0.0015528839625249,0.0582829414315319,-0.7702908943447907,-1,0,0
2020-09-24,0.5949484471340597,0.5965550955664048,0.5942039036650051,0.5958105520973502,8789.0,0.0014490414546728,0.0014479926071975,0.5977748567516818,0.6005972752538519,0.605281174226775,43.40237368327493,0.5974862189661406,0.6046066004825933,0.590365837449688,0.0238344627555541,0.0031402733861862,0.0052705904169235,0.6045322457809809,0.5910885624177095,0.0030813128783904,0.0581230729665967,-0.4706677205198967,-1,0,0
2020-09-25,0.5958105520973502,0.597689357426799,0.5957563937606719,0.5976351990901206,1818.0,0.0030624616941532,0.0030577819103439,0.5977615560220094,0.6004811154042937,0.6052050948721814,47.64563476012851,0.5972963172218305,0.6041718454595452,0.5904207889841159,0.0230221685266515,0.0029407047282245,0.0049205681537862,0.6045322457809809,0.5910885624177095,0.004800749012034,0.0590087125157428,0.0985762421660164,-1,0,0
2020-09-28,0.5976351990901206,0.5982980110921445,0.5957893549182376,0.5964521669202615,1214.0,-0.0019795222431012,-0.0019814840866929,0.5976368522980334,0.6003231174245277,0.6051180010617146,45.27553042167222,0.5969455433240765,0.6031814778765651,0.5907096087715878,0.0208928088071952,0.0028000567217912,0.0046945201595111,0.6043868376467535,0.5910885624177095,0.0051378809569209,0.0576113206383478,-0.158236556096656,-1,0,0
2020-09-29,0.5964521669202615,0.5984934427635704,0.596148214969218,0.5981894908125269,7031.0,0.0029127631495347,0.0029085292744763,0.597689484537509,0.6002394457926846,0.6050490606612252,49.26675283099444,0.5967591473545986,0.6025782765122988,0.5909400181968983,0.019502438072365,0.0024853559433793,0.0041547970694093,0.6039150015365309,0.5910885624177095,0.0103260582912596,0.0583799468114124,0.4916005193098899,-1,0,0
2020-09-30,0.5981894908125269,0.5988272934664459,0.5954851327543111,0.5961229354082301,9382.0,-0.0034546835677266,-0.0034606647664088,0.5975402893823396,0.6000780140129022,0.6049602434945287,45.05716854630658,0.5964701363228359,0.6017640085987742,0.5911762640468975,0.0177506699952303,0.0025870004898537,0.0043397097078342,0.6039150015365309,0.5910885624177095,0.0029705192409659,0.059422360143179,-0.1311708694536547,-1,0,0
2020-10-01,0.5961229354082301,0.5971085388760511,0.5930345236922435,0.5940201271600645,5051.0,-0.0035274741555206,-0.0035337103621705,0.5972050358373611,0.5998404498225949,0.6048513866155789,41.19958440423168,0.596011186373693,0.6003550795398152,0.5916672932075708,0.0145765491166421,0.0027532501130643,0.0046349441494976,0.6039150015365309,0.5910885624177095,-0.0039479461734059,0.0595103707332687,-0.9167164741327828,-1,0,0
2020-10-02,0.5940201271600645,0.5950832677394544,0.5888282940609255,0.5898914346403155,6002.0,-0.0069504252986978,-0.0069746920126387,0.5965085023900234,0.5994502923644663,0.604702531372044,34.884470374355715,0.5954592543508602,0.5999733959451552,0.5909451127565652,0.0151618824002191,0.0030886664817567,0.0052359914051643,0.6010318576547136,0.5888282940609255,-0.0131274069477732,0.0626380342666252,-2.466834322424202,-1,0,0
2020-10-05,0.5898914346403155,0.5902833007419878,0.5859888201268472,0.5863806862285195,7629.0,-0.0059515161699824,-0.005969297026146,0.5955439484698802,0.5989377587905077,0.604520224455193,30.590606256484502,0.5949579528955429,0.6009979887430679,0.5889179170480179,0.0203040763406198,0.0032127530410428,0.0054789544002661,0.6000400396177789,0.5859888201268472,-0.0196668094408162,0.0606514483723826,-2.840137669228604,-1,0,0
2020-10-06,0.5863806862285195,0.5899352532280918,0.5859509322593993,0.5895054992589717,5004.0,0.0053289835491519,0.0053148347598364,0.5949688580688414,0.5985678662598592,0.6043708242044844,37.915606117999765,0.5944734460766556,0.6006355717425403,0.5883113204107709,0.0207313739799577,0.0031933514443281,0.0054170002626647,0.5999863340119822,0.5859509322593993,-0.0102870797167081,0.0614775675048408,-1.6124133414506596,-1,0,0
2020-10-07,0.5895054992589717,0.5933705608658332,0.5891820317226322,0.5930470933294937,3904.0,0.0060077371203048,0.0059897626224302,0.5947858328555702,0.5983513653606292,0.6042581502654297,45.00012699922827,0.594424501058374,0.6006170665782372,0.5882319355385107,0.0208354989030141,0.0033317081544201,0.0056179487124962,0.5988272934664459,0.5859509322593993,-0.0031958295104812,0.0586726214127669,-0.4448585079841722,-1,0,0
2020-10-08,0.5930470933294937,0.5940819483765079,0.590020431656495,0.5910552867035092,3795.0,-0.0033585977376637,-0.0033642504874694,0.59443054274585,0.5980652446289775,0.6041267784886942,42.09107721277344,0.5942782497480658,0.6006505398429224,0.5879059596532091,0.0214454764163354,0.0033964269754521,0.0057463777955443,0.5988272934664459,0.5859509322593993,-0.007981170150649,0.0598185073459768,-1.0115556563120107,-1,0,0
2020-10-09,0.5910552867035092,0.5918685473617298,0.5901074358793145,0.5909206965375351,1409.0,-0.0002277116354456,-0.0002277375656766,0.5940962716783915,0.5977850662724503,0.6039953746881852,41.89399834207852,0.5940852940498189,0.6006251451239845,0.5875454429756534,0.0220165391726297,0.0034089337037985,0.0057688514275655,0.5988272934664459,0.5859509322593993,-0.0112351189535157,0.0595251976074607,-0.9677888613656618,-1,0,0
2020-10-12,0.5909206965375351,0.594241030250124,0.5900719000795929,0.5933922337921818,5935.0,0.0041825193619524,0.0041737969405188,0.5940292204511335,0.5976127983320476,0.6038898707986727,46.818363373042985,0.5940847391771837,0.6006248357552407,0.5875446425991268,0.0220173862305068,0.0034596872979274,0.0058303548663211,0.5988272934664459,0.5859509322593993,-0.0051302238432286,0.0610833193987762,-0.211772219794261,-1,0,0
2020-10-13,0.5933922337921818,0.5934252034619522,0.5902397892415218,0.5902727589112922,3064.0,-0.005257020067408,-0.0052708868172743,0.5936714622092438,0.5973249536488807,0.603754377148052,41.98227497755865,0.593994592982793,0.6006989271618929,0.5872902588036931,0.0225737212368668,0.0034609780307629,0.0058633538114589,0.5988272934664459,0.5859509322593993,-0.0132344884402455,0.0634489250408996,-1.1102770154576418,-1,0,0
2020-10-14,0.5902727589112922,0.5911326188292958,0.5871535579309688,0.5880134178489724,3822.0,-0.0038276221089499,-0.0038349662007161,0.5931326008415989,0.5969597953822177,0.6035977506873647,38.85204083002001,0.5936773946072911,0.6008904529587701,0.5864643362558121,0.0242995890259569,0.0035772543876863,0.0060836271402995,0.5988272934664459,0.5859509322593993,-0.0136037670714753,0.062884467104171,-1.570478563273301,-1,0,0
2020-10-15,0.5880134178489724,0.5896522098008079,0.5874671060140468,0.5891058979658823,8225.0,0.0018579169858168,0.001856193192833,0.5927491053296259,0.5966517994051065,0.6034535531478474,41.13746211803439,0.5933139604101538,0.6006855427598147,0.585942378060493,0.0248488417315005,0.003595264396303,0.0061029169945795,0.5988272934664459,0.5859509322593993,-0.0082728328039598,0.0618413203266894,-1.1416985511842317,-1,0,0
2020-10-16,0.5891058979658823,0.5897911205192587,0.58661796069382,0.5873031832471964,1695.0,-0.0030600860132455,-0.0030647776501027,0.5922304460836803,0.596285187006757,0.603292852949831,38.57538212700897,0.5927922102190032,0.6003207841446137,0.5852636362933927,0.0254003807601624,0.003642728942841,0.0062024675614737,0.5988272934664459,0.5859509322593993,-0.0043876741398986,0.0614356485059677,-1.4581850496637454,-1,0,0
2020-10-19,0.5873031832471964,0.5873845655178245,0.5821115574916866,0.5821929397623147,4819.0,-0.0087012017483495,-0.0087392782393389,0.591274493100693,0.5957325498599162,0.6030829035648807,32.41270114891621,0.5919946434212606,0.6004576271380901,0.5835316597044311,0.0285914199085321,0.0038518561022542,0.0066161161346731,0.5988272934664459,0.5821115574916866,-0.0071416855373247,0.0670580202092992,-2.316370676562752,-1,0,0
2020-10-20,0.5821929397623147,0.5829208019722021,0.5786238705858037,0.5793517327956911,5027.0,-0.0048801810749947,-0.0048921280434184,0.5901389921192642,0.5950901648770055,0.602846772512451,29.58295805771195,0.5911805889822245,0.6011653995495653,0.5811957784148837,0.0337792233149286,0.0039200540075588,0.0067662764874153,0.5988272934664459,0.5786238705858037,-0.0172242099116025,0.0674852993112853,-2.3693701761802584,-1,0,0
2020-10-21,0.5793517327956911,0.5808819148400397,0.5789491630461356,0.5804793450904843,3477.0,0.001946334551123,0.0019444428961618,0.5892190257355708,0.5945171915520439,0.6026242110455657,32.11599124066582,0.5904571338800457,0.6013480786449485,0.5795661891151429,0.0368898744379143,0.0037671066225657,0.0064896480028561,0.5988272934664459,0.5786238705858037,-0.0211918216620056,0.068510150239573,-1.832309134780654,-1,0,0
2020-10-22,0.5804793450904843,0.581235280355594,0.5771984891902214,0.5779544244553312,8604.0,-0.00434971658597,-0.0043592041252261,0.5881462065660242,0.5938676712737414,0.6023787405322302,29.552510306634503,0.5895643274979447,0.6014862384320531,0.5776424165638364,0.0404431217360242,0.0036086650144831,0.00624385740776,0.5988272934664459,0.5771984891902214,-0.0221652061032147,0.068604333157451,-1.9476580737401503,-1,0,0
2020-10-23,0.5779544244553312,0.5840408841448457,0.5773563623182416,0.5834428220077561,3778.0,0.0094962462785836,0.0094514403671937,0.5876982651795225,0.5934588536554675,0.6021903234324842,40.64326885038421,0.5888547086438265,0.6004386312079985,0.5772707860796545,0.0393439073989933,0.0037793822438733,0.0064777251537137,0.5988272934664459,0.5771984891902214,-0.0126546160484734,0.07751581642696,-0.9343789387558358,-1,0,0
2020-10-26,0.5834428220077561,0.5852250523693573,0.5828769820610219,0.5846592124226231,2887.0,0.0020848493956633,0.0020826791131133,0.5874088315836273,0.5931137696855521,0.6020158845169632,42.79287054160716,0.5882650609189446,0.5994130286059153,0.5771170932319739,0.0379011722013751,0.0036625071967049,0.0062643453124237,0.5988272934664459,0.5771984891902214,-0.014717114367589,0.0783050810182691,-0.6469068798137758,-1,0,0
2020-10-27,0.5846592124226231,0.5849648341083354,0.5844382101580494,0.5847438318437618,8349.0,0.0001447328962593,0.0001447224234642,0.5871550220845926,0.5927855368290113,0.6018440232963344,42.947660655664,0.5875927779705064,0.5978030110220591,0.5773825449189536,0.034752752022644,0.0034009425400682,0.0058161238389546,0.5988272934664459,0.5771984891902214,-0.0093667325555188,0.0770838827923135,-0.5580570222755695,-1,0,0
